rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
549855	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˉʷlə˞ ʷlə˞		round					1569	0			
549856	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ᵇdiŋ		level and smooth					1576	0			
549857	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ᵇdiŋ		flat					1577	0			
549858	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ᵇdiŋ		flat					1578	0			
549859	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkʰə po[ʢ]k		hole					1580	0			
549860	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkwə stuˀ ˊkwo teˀ		straight					1584	0			
549861	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊtə stɕeˀ		thing					1594	0			
549862	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ᵏtiŋ		big					1596	0			
549863	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊmə ro		tall					1598	0			
549864	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ᵏtsɐj		little					1600	0			
549865	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˆkə ᵏsriŋ		long					1606	0			p,1011
549866	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˆkə ᵏtɕɔŋ		short					1608	0			
549867	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə jpwɐŋ		thick (and round)					1610	0			
549868	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ᵏtɕʰen		thin					1612	0			
549869	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə mwaˀj		lean					1613	0			
549870	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə jɐ[ʢ]k		thick (and flat)					1615	0			p,5729
549871	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ve		thin (and flat)					1617	0			
549872	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉwə tsʰe mɐ kə ˊmə naˀn		weak, lightly seasoned					1618	0			
549873	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwə mdɐŋ		color (of dying)					1620	0			
549874	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊvə rniˀ		red					1624	0			
549875	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˆnɐ ŋkɐ˞		blue					1626	0			
549876	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉser puˀ		yellow					1628	0			
549877	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊsɐ wrə		green					1630	0			
549878	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə pran		white					1632	0			p,3608
549879	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə bɔˀ		gray					1633	0			
549880	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə nɐ[ʢ]k		black					1635	0			
549881	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˆwo re		a smell					1643	0			
549882	2122	rGyalrong (Ganzi Danba Badi Munashan)	mɐ ˊkə le		bad-tempered					1647	0			
549883	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə woˀm		gentle					1649	0			
549884	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ŋwes / ˉkə rə ˉwə stuˀ		honest					1658	0			
549885	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉɕkra[ʢ]k peˀ		cunning					1660	0			
549886	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊrə laˀ n		idle about		be v			1662	0			
549887	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ᵖtsʰoˀ		weak					1669	0			
549888	2122	rGyalrong (Ganzi Danba Badi Munashan)	mɐ ˊkə le		of bad quality					1671	0			
549889	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ŋwes		correct					1673	0			
549890	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə le		good [in general sense]					1675	0			
549891	2122	rGyalrong (Ganzi Danba Badi Munashan)	ʔa ˉʰtɕam ʰtɕam		appropriate					1676	0			
549892	2122	rGyalrong (Ganzi Danba Badi Munashan)	mɐ ˊkə le		bad [in general sense]					1680	0			
549893	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə vet		easy					1683	0			
549894	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə n.ke		difficult					1685	0			
549895	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə so[ʢ]k		tight					1689	0			
549896	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ʳdaj		loose					1691	0			
549897	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə vju		soft, gentle, smooth					1693	0			
549898	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˆsa ʰtɔw		coarse					1696	0			
549899	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə vajˀ		old					1698	0			
549900	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊsɐr peˀ		new					1700	0			
549901	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə mtɕʰɐr		pretty, cute					1702	0			
549902	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə mtɕʰɐr		beautiful					1703	0			
549903	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə zdo[ʢ]k		poor, pitiful					1704	0			
549904	2122	rGyalrong (Ganzi Danba Badi Munashan)	mɐ ˊkə mtɕʰɐr		ugly					1706	0			
549905	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ɕʰwo		clean					1708	0			
549906	2122	rGyalrong (Ganzi Danba Badi Munashan)	mɐ ˊvɐ srɔˀ / mɐ ˊkə ɕʰwo		dirty					1710	0			
549907	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə rkwɔˀ		hard					1712	0			
549908	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə m̥pɔˀ		soft					1714	0			
549909	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwə ᵖʈʂə ˊɕe		front					1719	0			
549910	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwə ŋ kʰə ˊɕe		back					1721	0			
549911	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwə le		middle					1727	0			
549912	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwə r̥keˀ / ˆwə pre		on					1729	0			
549913	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwo r̥kes		upward					1731	0			
549914	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwə kweˀ		under					1733	0			
549915	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwɐ tʰə		down					1735	0			
549916	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwɐ kwes		downward					1738	0			
549917	2122	rGyalrong (Ganzi Danba Badi Munashan)	wə ˊgɐ wu ɕe		inside					1740	0			
549918	2122	rGyalrong (Ganzi Danba Badi Munashan)	wə ˊpʰɕe jeˀ		outside					1742	0			
549919	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkɐ tɕʰɐ ˊɕe		right					1744	0			
549920	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkɐ la ˊɕe		left					1746	0			
549921	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwə zə˞ ˊsə pu[ʢ]k		surroundings					1752	0			
549922	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə vet		near					1757	0			
549923	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˆvrɐ tɕʰi		far					1760	0			
549924	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊmə ro		high					1764	0			
549925	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə wɐ˞		low					1766	0			
549926	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə rȵə[ʢ]k		deep					1768	0			
549927	2122	rGyalrong (Ganzi Danba Badi Munashan)	mɐ ˊkə rȵə[ʢ]k		shallow					1770	0			
549928	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉʔa sto kə loˀm		wide					1772	0			
549929	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉʔa sto kə tɕə˞ˀ		narrow					1774	0			
549930	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə tɕi / ˉtɕʰes		together					1776	0			
549931	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə mȵeˀŋ		full					1779	0			p,5715
549932	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊsa soˀ		empty					1781	0			
549933	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉsa tɕʰe		direction					1783	0			
549934	2122	rGyalrong (Ganzi Danba Badi Munashan)	ʔa ˊna ɕe		east					1785	0			
549935	2122	rGyalrong (Ganzi Danba Badi Munashan)	ʔa ˊtɐ ɕe		west					1787	0			
549936	2122	rGyalrong (Ganzi Danba Badi Munashan)	ʔa ˊdə ɕe		south					1789	0			
549937	2122	rGyalrong (Ganzi Danba Badi Munashan)	ʔa ˊlɐ ɕe		north					1791	0			
549938	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉsɐ xsə ʈʂʰə		dawn					1795	0			
549939	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˆtə ȵə[ʢ]k		morning					1797	0			
549940	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊtə mtso		noon					1799	0			
549941	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɕnə gə		daytime					1801	0			
549942	2122	rGyalrong (Ganzi Danba Badi Munashan)	vɐ ˊjim jim		evening					1803	0			
549943	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊtə mor		night					1805	0			
549944	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkor ˊnə stiˀ		night					1806	0			
549945	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊnə fsoˀ		early					1808	0			
549946	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊnə mɐrˀ		late					1810	0			
549947	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉpəˀ		now					1812	0			
549948	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊpe ɕnəˀ		today					1829	0			
549949	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊpʰje ɕnəˀ		yesterday					1831	0			
549950	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉso ɕnəˀ		tomorrow					1833	0			
549951	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉso ⁿdajˀ		the day after tomorrow					1834	0			
549952	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉˢtoŋ ɕnəˀ		everyday					1836	0			
549953	2122	rGyalrong (Ganzi Danba Badi Munashan)	tɐ ˊtsə leˀ		month					1844	0			
549954	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊtɐ ʰpeˀ		year					1846	0			
549955	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊtɐ ᵛleˀ		age					1849	0			
549956	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉpə tsɐ ˉʂku		spring					1851	0			
549957	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉpə tse ˉɦɚ		summer					1853	0			
549958	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˋkə r̥tsə ˆku		autumn					1855	0			
549959	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˋkə r̥tsɔˀ / ˋkə r̥tsə ˊgɐˁ		winter					1857	0			
549960	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊtɐ rgajˀ		one					1869	0			
549961	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊtɐ gɔ		two					1871	0			
549962	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə saˀm		three					1873	0			
549963	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə plə		four					1875	0			
549964	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə mŋu		five					1877	0			
549965	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ʈo[ʢ]k		six					1879	0			
549966	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ɕnəs		seven					1881	0			
549967	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊvɐ rjat		eight					1883	0			
549968	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ᵑgɔˀ		nine					1885	0			
549969	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉɕi		ten					1887	0			
549970	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˆɕa tju[ʢ]k		eleven					1889	0			
549971	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɕa nəs		twelve					1891	0			
549972	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɕa saˀm		thirteen					1893	0			
549973	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɕa plə		fourteen					1895	0			
549974	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɕa mŋu		fifteen					1897	0			
549975	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɕa ᵖʈo[ʢ]k		sixteen					1899	0			
549976	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɕo ɕnəs		seventeen					1901	0			
549977	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɕo rjet		eighteen					1903	0			
549978	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɕo ᵑgɐ		nineteen					1905	0			
549979	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊnə ɕi		twenty					1907	0			
549980	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊnə ɕi ˊtɐ rgajˀ		twenty one					1909	0			
549981	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊnə ɕi ˊtɐ gɔ		twenty two					1911	0			
549982	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊnə ɕi ˊkə saˀm		twenty three					1913	0			
549983	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊsam ɕi		thirty					1921	0			
549984	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊplə ɕi		forty					1923	0			
549985	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊmŋo ɕi		fifty					1925	0			
549986	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊʈɐ xɕi		sixty					1927	0			
549987	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊɕnə ʰɕi		seventy					1929	0			
549988	2122	rGyalrong (Ganzi Danba Badi Munashan)	və ˊrja ʰɕi		eighty					1931	0			
549989	2122	rGyalrong (Ganzi Danba Badi Munashan)	kə ˊᵑgə ɕi		ninety					1933	0			
549990	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊpə rjeˀ		hundred					1935	0			
549991	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊstoŋ mtsuˀ		thousand					1941	0			
549992	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊtɐ ɕɐ[ʢ]k		times					1959	0			
549993	2122	rGyalrong (Ganzi Danba Badi Munashan)	wə ˉrgajˀ riˀ		one by one					1963	0			
549994	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˋstɔ ˊwə ŋkʰɐj		last					1972	0			
549995	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə tɕi tə		all					1976	0			
549996	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə tɕi tə		all					1978	0			
549997	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊtə pʰɐ[ʢ]k		half					1981	0			
549998	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉke˞ˀ		scale					1990	0			
549999	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ʱlə		heavy					1993	0			p,2415
550000	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə joˀ		light					1995	0			
550001	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə mȵe		many, much					1997	0			
550002	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ᵖtsʰoˀ		few, little					1999	0			
550003	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉŋoˀ		I, me					2006	0			2530
550004	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉjoˀ		we, us [plural]					2008	0			
550005	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉ[ȵ]dʑoˀ		we, us [dual]					2009	0			
550006	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊnoˀ		you (sg.)					2011	0			
550007	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉȵoˀ		you [plural]					2013	0			
550008	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊ[ȵ]dʑoˀ		you two [dual]					2014	0			
550009	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwu joˀ		he, him					2016	0			
550010	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwu joˀ		she, her					2018	0			
550011	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwu jo ˉȵiˀ		they, them [plural]					2020	0			
550012	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊwu jo ˋ[ȵ] dʑes		they two [dual]					2021	0			
550013	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊroŋ		oneself					2023	0			
550014	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉtɕə ti ˉjeˀ		this					2025	0			
550015	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɦɐ dɔ		that					2027	0			
550016	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉtɕə kə ˉsaˀ n		like, in this way, this kind of					2034	0			
550017	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɦɐ kə ˉsaˀn		that way, like that					2035	0			
550018	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉwu dɔ ˊtʰiˀ		here					2039	0			
550019	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɦɐ dɔ tʰiˀ		there					2041	0			
550020	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉwu dɔ ˊtʰiˀ		this way, here					2045	0			
550021	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊɦɐ dɔ tʰiˀ		that way					2047	0			
550022	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉsəˀ		who					2051	0			
550023	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˋtʰə		what					2053	0			
550024	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˋtʰə də ˉᵏsaˀn / ˋtʰə		how					2057	0			
550025	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˋkə ti ɦe		where					2059	0			
550026	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉkə ɕʈʂə ti ɦe / ˉkə ɕʈʂə		when					2065	0			
550027	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˋkə sti		how many?					2069	0			
550028	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˋkə sti		how many?					2070	0			
550029	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊᵐbə ʂtsət		some					2076	0			
550030	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˉᶻda re		certainly					2100	0			
550031	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊtɐ ŋɕi		suddenly					2105	0			
550032	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə re		want something		v			2182	0			
550033	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊvjen / ˊkə ⁿdu		be, is					2185	0			
550034	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə majˀ / ˊtə majˀ		there is no					2187	0			
550035	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊvjen / ˊkə ⁿdu		possess		v			2202	0			
550036	2122	rGyalrong (Ganzi Danba Badi Munashan)	ˊkə ᶠsan		similar					2208	0			
550037	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆŋᴀ ku		head					0003	0			
550038	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆŋᴀ ku ʃu		hair of the head					0007	0			
550039	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə rno[ʢ]k		brain					0009	0			
550040	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋo m̥toˀ		forehead					0011	0			m,371
550041	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋo mȵe[ʢ]p		eye					0013	0			
550042	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆŋo mne ˊmᴀj ʱ dzo		eyebrow					0016	0			
550043	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋo ˆmȵᴀ ʃu		eyelash					0017	0			
550044	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆmȵe lᴀ ˉwɔ		tears					0019	0			
550045	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə ʃn eˀ		nose					0024	0			
550046	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉŋə mneˀ		ear					0027	0			
550047	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə ʃnəˀ s		mouth					0032	0			
550048	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə m̥tʃʰə		lips					0034	0			
550049	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə ʃȵʉ		tongue					0036	0			
550050	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə sʰweˀ		tooth					0040	0			
550051	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə ᶯɖeˀ		spittle					0043	0			
550052	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtɕə ˊmi ʃtʰajˀ		phlegm					0045	0			
550053	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə skeˀ		voice					0049	0			
550054	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋə ˊ[ȵ]dʑᴀ ʰkwe		jaw, chin					0063	0			
550055	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ ju		face					0065	0			
550056	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋᴀ ˊjᴀ tʃa[ʢ]p		cheek					0068	0			
550057	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆŋə mdʒᴀ mᴀj ʃu		beard					0072	0			
550058	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə m̥kə		neck					0076	0			
550059	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊ[ŋ̊]kʰᴀ ʰtoˀ		throat					0079	0			
550060	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ l̥peˀ		shoulder					0082	0			
550061	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋə ˉʰkrᴀ stɔˀ		arm					0085	0			
550062	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə ʰkrɔˀ		elbow					0087	0			
550063	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋə ˉjᴀ m̥kə		wrist					0089	0			
550064	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə jᴀ[ʢ]k		hand					0091	0			
550065	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə jᴀ ˉʰpᴀ leˀ		palm					0093	0			
550066	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋə ˉjᴀ ᵇdʒum		finger					0095	0			
550067	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋə `ʃʰəm ʃʰəm		nail					0101	0			
550068	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtʃʰə [n̥]tsʰɔ		fist					0103	0			
550069	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋᴀ ˊrᴀ tsᴀ[ʢ]k		breast					0105	0			
550070	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtᴀ wlu		lungs					0111	0			
550071	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊme ʃȵi		heart					0113	0			m,251
550072	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə ᵖtowˀ		belly					0115	0			
550073	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə pu		bowels					0120	0			
550074	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	mə tᴀ[ʢ]k tuˀ		stomach					0122	0			
550075	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə ɸʃʰi		liver					0124	0			
550076	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋə ˊpɔk tʃɔˀ		navel					0128	0			m,164,m
550077	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋə zgɔˀ		back					0130	0			
550078	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋo pʰe[ʢ]k		buttocks					0134	0			
550079	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə pʰiˀ		excrement					0136	0			
550080	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊkə jᴀ pʰi		excrement of sheep					0137	0			p,6028,m
550081	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉno wᴀ ˋpʰi		excrement of cattle					0138	0			
550082	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉᵐbo rᴀ pʰi		excrement of horse					0139	0			
550083	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə vri		urine					0147	0			
550084	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə pʰiˀ		fart					0153	0			
550085	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ŋə ˊᵐbe stɔˀ		thigh					0163	0			
550086	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	wə ˊmȵe pɔ[ʢ]ks		knee					0165	0			
550087	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ miˀ		leg					0167	0			
550088	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋᴀ miˀ		foot					0171	0			
550089	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊŋo sklɔ		body					0175	0			
550090	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊto wuˀ		corpse					0176	0			
550091	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˆtə ʃu		hair of skin					0178	0			
550092	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊwə ʱɖə		skin					0180	0			
550093	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˋʰke mᴀ mᴀ[ʢ]k		birth-mark					0182	0			
550094	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˉtᴀ rmeˀs		bruise					0183	0			
550095	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə skriˀ		sweat					0194	0			
550096	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ ʃʰəˀ		blood					0198	0			p,230
550097	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊʃᴀ rɔˀ		bone					0200	0			
550098	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə weˀ		clothing					0223	0			
550099	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtə weˀ		cloths in general					0224	0			
550100	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊdʑa roŋ ˉweˀ		Tibetan cloth					0226	0			
550101	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ kʰeˁ		sleeve					0227	0			
550102	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ r̥te		hat					0240	0			
550103	2123	rGyalrong (Ganzi Danba Badi Qiongshan)	ˊtᴀ lejˀ		trousers					0246	0			
