rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
269609	990	Magar	gwā, bhālyā	gwā, bhālyā	rooster	rooster	n	n	2.1.10	03a.002	0			m,1602
269610	759	Kham	bā'pā	bā'pā	rooster	rooster	n	n	2.1.10	03a.002	0			
269611	721	Kaike	kā'◦pā	kā'◦pā	rooster	rooster	n	n	2.1.10	03a.002	0			5568,1634
269612	701	Tibetan (Jirel)	cyhobo	cyhobo	rooster	rooster	n	n	2.1.10	03a.002	0			
269613	1402	Tibetan (Sherpa)	'čāwu	'čāwu	rooster	rooster	n	n	2.1.10	03a.002	0			
269614	1433	Sunwar	phā:le	phā:le	rooster	rooster	n	n	2.1.10	03a.002	0			1602
269615	752	Khaling	bhale	bhale	rooster	rooster	n	n	2.1.10	03a.002	0			1602
269616	1166	Newar	gwanga	gwanga	rooser	rooser	n	n		03a.002	0			
269617	441	Chepang	wāʔ.bhālya	wāʔ.bhālya	rooster	rooster	n	n	2.1.10	03a.002	0			1603,1602
269618	1160	Nepali	kukhuri	kukhuri	hen	hen	n	n	2.1.10	03a.003	0			
269619	596	Gurung	yo̩mā̩:q	yo̩mā̩:q	hen	hen	n	n	2.1.10	03a.003	0			
269620	1457	Tamang (Sahu)	'nākā māmā	'nākā māmā	hen	hen	n	n	2.1.10	03a.003	0			
269621	1520	Thakali	nākā 'momo	nākā 'momo	hen	hen	n	n	2.1.10	03a.003	0			
269622	990	Magar	gwā man	gwā man	hen	hen	n	n	2.1.10	03a.003	0			
269623	759	Kham	bā'mā	bā'mā	hen	hen	n	n	2.1.10	03a.003	0			
269624	721	Kaike	kā'mā	kā'mā	hen	hen	n	n	2.1.10	03a.003	0			
269625	701	Tibetan (Jirel)	cyhomu	cyhomu	hen	hen	n	n	2.1.10	03a.003	0			
269626	1402	Tibetan (Sherpa)	'čamu	'čamu	hen	hen	n	n	2.1.10	03a.003	0			
269627	1433	Sunwar	po:thi	po:thi	hen	hen	n	n	2.1.10	03a.003	0			
269628	752	Khaling	phō	phō	hen	hen	n	n	2.1.10	03a.003	0			
269629	1166	Newar	mā-khā	mā-khā	hen	hen	n	n	2.1.10	03a.003	0			m,5568
269630	441	Chepang	wāʔ.pothi	wāʔ.pothi	hen	hen	n	n	2.1.10	03a.003	0			
269631	1160	Nepali	callo, cinganā	callo, cinganā	chick	chick	n	n	2.1.10	03a.004	0			
269632	596	Gurung	nāuqciyā̩:q	nāuqciyā̩:q	chick	chick	n	n	2.1.10	03a.004	0			
269633	1457	Tamang (Sahu)	'nāk◦cā	'nāk◦cā	chick	chick	n	n	2.1.10	03a.004	0			
269634	1520	Thakali	nākā cahca	nākā cahca	chick	chick	n	n	2.1.10	03a.004	0			
269635	990	Magar	phu gwa	phu gwa	chick	chick	n	n	2.1.10	03a.004	0			
269636	759	Kham	'pho̩, 'carlyāni	'pho̩, 'carlyāni	chick	chick	n	n	2.1.10	03a.004	0			
269637	721	Kaike	kā'chā	kā'chā	chick	chick	n	n	2.1.10	03a.004	0			
269638	701	Tibetan (Jirel)	'cyhirbuk	'cyhirbuk	chick	chick	n	n	2.1.10	03a.004	0			
269639	1402	Tibetan (Sherpa)	'čabruk	'čabruk	chick	chick	n	n	2.1.10	03a.004	0			
269640	1433	Sunwar	'citoli	'citoli	chick	chick	n	n	2.1.10	03a.004	0			
269641	752	Khaling	'buplā	'buplā	chick	chick	n	n	2.1.10	03a.004	0			
269642	1166	Newar	khā-cā	khā-cā	chick	chick	n	n	2.1.10	03a.004	0			5568,m
269643	441	Chepang	coʔ.wāʔ	coʔ.wāʔ	chick	chick	n	n	2.1.10	03a.004	0			
269644	1160	Nepali	siur	siur	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269645	596	Gurung	Ti:q	Ti:q	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269646	1457	Tamang (Sahu)	cyottor	cyottor	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269647	1520	Thakali	Tah	Tah	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269648	990	Magar	tā̩asrā	tā̩asrā	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269649	759	Kham	or'jam	or'jam	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269650	721	Kaike	wā	wā	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269651	701	Tibetan (Jirel)	se	se	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269652	1402	Tibetan (Sherpa)	'thoršok	'thoršok	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269653	1433	Sunwar	kokcer	kokcer	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269654	752	Khaling	'nāep	'nāep	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269655	1166	Newar	culi, cili	culi, cili	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269656	441	Chepang	chenʔ	chenʔ	comb (of rooster)	comb (of rooster)	n	n	1.2.2.1	03a.005	0			
269657	1160	Nepali	hā̩s	hā̩s	duck	duck	n	n	2.1.10	03a.006	0			5717
269658	596	Gurung	hā̩:sā:q	hā̩:sā:q	duck	duck	n	n	2.1.10	03a.006	0			5717
269659	1457	Tamang (Sahu)	hāngsā	hāngsā	duck	duck	n	n	2.1.10	03a.006	0			5717
269660	1520	Thakali	churwe	churwe	duck	duck	n	n	2.1.10	03a.006	0			
269661	990	Magar	hā̩s	hā̩s	duck	duck	n	n	2.1.10	03a.006	0			5717
269662	759	Kham	'bukulā	'bukulā	duck	duck	n	n	2.1.10	03a.006	0			
269663	721	Kaike	hā̩'sa	hā̩'sa	duck	duck	n	n	2.1.10	03a.006	0			5717
269664	701	Tibetan (Jirel)	'hā̩sq	'hā̩sq	duck	duck	n	n	2.1.10	03a.006	0			5717
269665	1402	Tibetan (Sherpa)	damjā	damjā	duck	duck	n	n	2.1.10	03a.006	0			
269666	1433	Sunwar	hā̩:s	hā̩:s	duck	duck	n	n	2.1.10	03a.006	0			5717
269667	752	Khaling	hāngs	hāngs	duck	duck	n	n	2.1.10	03a.006	0			5717
269668	1166	Newar	ha̩e, hąs-	ha̩e, hąs-	duck	duck	n	n	2.1.10	03a.006	0			5717,5717
269670	1160	Nepali	parewā	parewā	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269671	596	Gurung	parwā:q	parwā:q	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269672	1457	Tamang (Sahu)	'p̄ariwā	'p̄ariwā	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269673	1520	Thakali	Tihkur	Tihkur	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269674	990	Magar	parewā	parewā	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269675	759	Kham	kwi:tam	kwi:tam	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269676	721	Kaike	parisā	parisā	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269677	701	Tibetan (Jirel)	pārewāq	pārewāq	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269678	1402	Tibetan (Sherpa)	'burken	'burken	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269679	1433	Sunwar	pārwā	pārwā	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269680	752	Khaling	pārewā	pārewā	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269681	1166	Newar	bakhu̩	bakhu̩	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269682	441	Chepang	bruk.wā (S), ku.wāʔ (S)	bruk.wā (S), ku.wāʔ (S)	pigeon	pigeon	n	n	2.2.4.1	03a.007	0			
269683	1160	Nepali	titro	titro	pheasant	pheasant	n	n	2.2.4.1	03a.008	0			
269684	596	Gurung	tiqntiri	tiqntiri	pheasant	pheasant	n	n	2.2.4.1	03a.008	0			
269685	1457	Tamang (Sahu)	khentere	khentere	pheasant	pheasant	n	n	2.2.4.1	03a.008	0			
269686	1520	Thakali	Tohng nākā	Tohng nākā	pheasant	pheasant	n	n	2.2.4.1	03a.008	0			2200,m
269687	990	Magar	di-gwā	di-gwā	pheasant	pheasant	n	n	2.2.4.1	03a.008	0			
269690	701	Tibetan (Jirel)	cyencyerokq	cyencyerokq	pheasant	pheasant	n	n	2.2.4.1	03a.008	0			
269691	1402	Tibetan (Sherpa)	dāng◦an	dāngan	pheasant	pheasant	n	n	2.2.4.1	03a.008	0		c	2200,m
269693	752	Khaling	'cekcere	'cekcere	pheasant	pheasant	n	n	2.2.4.1	03a.008	0			
269694	1166	Newar	ci-khā	ci-khā	pheasant	pheasant	n	n	2.2.4.1	03a.008	0			
269695	441	Chepang	rut.wāʔ	rut.wāʔ	pheasant	pheasant	n	n	2.2.4.1	03a.008	0			
269696	1160	Nepali	maiur, mujur	maiur, mujur	peacock	peacock	n	n	2.2.4.1	03a.009	0			6698,6698
269697	596	Gurung	mu̩qjurā:	mu̩qjurā:	peacock	peacock	n	n	2.2.4.1	03a.009	0			6698
269698	1457	Tamang (Sahu)	māpcyā	māpcyā	peacock	peacock	n	n	2.2.4.1	03a.009	0			
269699	1520	Thakali	mucur	mucur	peacock	peacock	n	n	2.2.4.1	03a.009	0			6698
269700	990	Magar	majur	majur	peacock	peacock	n	n	2.2.4.1	03a.009	0			6698
269701	759	Kham	mo̩jar	mo̩jar	peacock	peacock	n	n	2.2.4.1	03a.009	0			6698
269702	721	Kaike	māpchyā	māpchyā	peacock	peacock	n	n	2.2.4.1	03a.009	0			
269703	701	Tibetan (Jirel)	mujur	mujur	peacock	peacock	n	n	2.2.4.1	03a.009	0			6698|b
269706	752	Khaling	'jā	'jā	peacock	peacock	n	n	2.2.4.1	03a.009	0			
269707	1166	Newar	mhāe-khā	mhāe-khā	peacock	peacock	n	n	2.2.4.1	03a.009	0			
269709	1160	Nepali	bhangero	bhangero	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269710	596	Gurung	koqrme	koqrme	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269711	1457	Tamang (Sahu)	'phāhngkiri	'phāhngkiri	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269712	1520	Thakali	'kar-neme	'kar-neme	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269713	990	Magar	mhorkoTe	mhorkoTe	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269714	759	Kham	bi̩garyā	bi̩garyā	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269715	721	Kaike	chhipchā	chhipchā	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269716	701	Tibetan (Jirel)	cyhilbākq	cyhilbākq	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269717	1402	Tibetan (Sherpa)	bangerā	bangerā	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269718	1433	Sunwar	pāhge̩:ra	pāhge̩:ra	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269719	752	Khaling	bāngeri	bāngeri	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269720	1166	Newar	cakhu(n)	cakhu(n)	sparrow	sparrow	n	n	2.2.4.1	03a.010	0			
269722	1160	Nepali	gau̩thali	gau̩thali	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269723	596	Gurung	ciliqpā:Teq	ciliqpā:Teq	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269724	1457	Tamang (Sahu)	pāhikālāk	pāhikālāk	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269725	1520	Thakali	gawthali	gawthali	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269726	990	Magar	bhārtong gwā	bhārtong gwā	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			m,1603
269727	759	Kham	cihlbāti	cihlbāti	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269728	721	Kaike	gau̩lhali	gau̩lhali	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269729	701	Tibetan (Jirel)	cyhucyukuni	cyhucyukuni	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269730	1402	Tibetan (Sherpa)	thaljangmāq	thaljangmāq	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269731	1433	Sunwar	'kikku̩	'kikku̩	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269732	752	Khaling	cūrbi	cūrbi	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269733	1166	Newar	ikhu̩-cā	ikhu̩-cā	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			
269734	441	Chepang	wā◦kum, carkum	wā◦kum, carkum	swallow (bird)	swallow (bird)	n	n	1.3.5.6	03a.011	0			1603,m,m
269735	1160	Nepali	cucco	cucco	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269736	596	Gurung	cuccoq	cuccoq	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269737	1457	Tamang (Sahu)	coktā	coktā	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269738	1520	Thakali	'neme sung	'neme sung	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269739	990	Magar	me-Thor	me-Thor	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269740	759	Kham	'thutunā	'thutunā	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269741	721	Kaike	chuchu	chuchu	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269742	701	Tibetan (Jirel)	cyhodoq	cyhodoq	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269743	1402	Tibetan (Sherpa)	'čuptok	'čuptok	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269744	1433	Sunwar	Thu̩:r	Thu̩:r	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269745	752	Khaling	kwām	kwām	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269746	1166	Newar	twā(th)	twā(th)	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			
269747	441	Chepang	sayk, wāʔ-ko, tyap	sayk, wāʔ-ko, tyap	bill (of bird)	bill (of bird)	n	n	1.3.1.2	03a.012	0			m,1603,m,m
269748	1160	Nepali	gu̩D	gu̩D	nest	nest	n	n	2.2.4	03a.013	0			b
269749	596	Gurung	co̩h	co̩h	nest	nest	n	n	2.2.4	03a.013	0			1615
269750	1457	Tamang (Sahu)	cāhng	cāhng	nest	nest	n	n	2.2.4	03a.013	0			1615
269751	1520	Thakali	'neme cāhng	'neme cāhng	nest	nest	n	n	2.2.4	03a.013	0			m,1615
269752	990	Magar	mim	mim	nest	nest	n	n	2.2.4	03a.013	0			3444
269753	759	Kham	'sip	'sip	nest	nest	n	n	2.2.4	03a.013	0			1613
269754	721	Kaike	chāng	chāng	nest	nest	n	n	2.2.4	03a.013	0			1615
269755	701	Tibetan (Jirel)	chāngq	chāngq	nest	nest	n	n	2.2.4	03a.013	0			1615
269756	1402	Tibetan (Sherpa)	čhāng	čhāng	nest	nest	n	n	2.2.4	03a.013	0			1615
269757	1433	Sunwar	gyo:	gyo:	nest	nest	n	n	2.2.4	03a.013	0			
269758	752	Khaling	yāng	yāng	nest	nest	n	n	2.2.4	03a.013	0			672
269759	1166	Newar	swa̩/swa̩n-	swa̩/swa̩n-	nest	nest	n	n	2.2.4	03a.013	0			1651,1651
269760	441	Chepang	chyut	chyut	nest	nest	n	n	2.2.4	03a.013	0			679
269761	1160	Nepali	pakheTa	pakheTa	wing	wing	n	n	1.5.1.3	03a.014	0			
269762	596	Gurung	pyā:h	pyā:h	wing	wing	n	n	1.5.1.3	03a.014	0			760
269763	1457	Tamang (Sahu)	pyāhp	pyāhp	wing	wing	n	n	1.5.1.3	03a.014	0			760
269764	1520	Thakali	tāhng karā	tāhng karā	wing	wing	n	n	1.5.1.3	03a.014	0			711,713
269765	990	Magar	mi-khār	mi-khār	wing	wing	n	n	1.5.1.3	03a.014	0			p,713
269766	759	Kham	'kar	'kar	wing	wing	n	n	1.5.1.3	03a.014	0			713
269767	721	Kaike	kor◦pā	kor◦pā	wing	wing	n	n	1.5.1.3	03a.014	0			713,s
269768	701	Tibetan (Jirel)	syok◦pāq	syok◦pāq	wing	wing	n	n	1.5.1.3	03a.014	0			731,s
269769	1402	Tibetan (Sherpa)	pu◦šokq	pu◦šokq	wing	wing	n	n	1.5.1.3	03a.014	0			1228,731
269770	1433	Sunwar	phra̩:	phra̩:	wing	wing	n	n	1.5.1.3	03a.014	0			707
269771	752	Khaling	'lehp◦ti	'lehp◦ti	wing	wing	n	n	1.5.1.3	03a.014	0			757,762
269772	1166	Newar	pā, papu(ti)	pā, papu(ti)	wing	wing	n	n	1.5.1.3	03a.014	0			R
269773	441	Chepang	pāp	pāp	wing	wing	n	n	1.5.1.3	03a.014	0			756
269774	1160	Nepali	sugā	sugā	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269775	596	Gurung	sugā:q	sugā:q	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269776	1457	Tamang (Sahu)	sukā	sukā	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269777	1520	Thakali	suka	suka	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269778	990	Magar	kiri	kiri	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269780	721	Kaike	suwā	suwā	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269781	701	Tibetan (Jirel)	sugāq	sugāq	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269782	1402	Tibetan (Sherpa)	awumeju	awumeju	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269783	1433	Sunwar	suga	suga	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269784	752	Khaling	sugā	sugā	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269785	1166	Newar	mainā, bhattu	mainā, bhattu	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269786	441	Chepang	kruyk (sp.), karāl (sp.)	kruyk (sp.), karāl (sp.)	parrot	parrot	n	n	2.2.4.1	03a.015	0			
269787	1160	Nepali	kauwā, kāg	kauwā, kāg	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			
269788	596	Gurung	kāgā:q	kāgā:q	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			b
269789	1457	Tamang (Sahu)	tāhpprāng	tāhpprāng	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			
269790	1520	Thakali	'tāhprāng	'tāhprāng	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			
269791	990	Magar	kāgā	kāgā	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			b
269792	759	Kham	kāga	kāga	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			b
269793	721	Kaike	khā	khā	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			2279|b?
269794	701	Tibetan (Jirel)	khā◦dākq	khādākq	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			2279,m
269795	1402	Tibetan (Sherpa)	kalak	kalak	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			
269796	1433	Sunwar	khada	khada	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			
269797	752	Khaling	'gākphō	'gākphō	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			
269798	1166	Newar	kwa(kh)	kwa(kh)	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			
269799	441	Chepang	kā.wāʔ	kā.wāʔ	crow (bird)	crow (bird)	n	n	2.2.4.1	03a.016	0			2279,1603
269800	1160	Nepali	kalcau̩Do	kalcau̩Do	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269801	596	Gurung	sā:ruq	sā:ruq	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269803	1520	Thakali	'neme mlāng	'neme mlāng	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269804	990	Magar	chiligan	chiligan	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269805	759	Kham	kyā̩kyo̩	kyā̩kyo̩	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269806	721	Kaike	chyni	chyni	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269807	701	Tibetan (Jirel)	cyhānāngmu	cyhānāngmu	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269808	1402	Tibetan (Sherpa)	'čečum sange	'čečum sange	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269809	1433	Sunwar	'phuTi	'phuTi	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269810	752	Khaling	'mā	'mā	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269811	1166	Newar	sa̩ kwa(kh)	sa̩ kwa(kh)	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269812	441	Chepang	long.wāʔ	long.wāʔ	blackbird	blackbird	n	n	2.2.4.1	03a.017	0			
269813	1160	Nepali	lāhā̩ce	lāhā̩ce	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269814	596	Gurung	si̩q ne̩mā̩:	si̩q ne̩mā̩:	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269815	1457	Tamang (Sahu)	serli	serli	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269816	1520	Thakali	lāce	lāce	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269817	990	Magar	singsurluk	singsurluk	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269818	759	Kham	kyār	kyār	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269819	721	Kaike	likumā	likumā	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269820	701	Tibetan (Jirel)	tāemuq	tāemuq	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269821	1402	Tibetan (Sherpa)	tākeq	tākeq	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269823	752	Khaling	'deksingger	'deksingger	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269824	1166	Newar	mae̩ tulu-cā	mae̩ tulu-cā	woodpecker	woodpecker	n	n	2.2.4.1	03a.018	0			
269825	441	Chepang	mangdor.wāʔ	mangdor.wāʔ	woodpecker (sp.)	woodpecker (sp.)	n	n	2.2.4.1	03a.018	0			
269826	1160	Nepali	sāras	sāras	crane (bird)	crane (bird)	n	n	2.2.4.1	03a.019	0			
269827	596	Gurung	jālgo krwehq	jālgo krwehq	crane (bird)	crane (bird)	n	n	2.2.4.1	03a.019	0			
269829	1520	Thakali	sāras	sāras	crane (bird)	crane (bird)	n	n	2.2.4.1	03a.019	0			b
269830	990	Magar	gādāmrāj	gādāmrāj	crane (bird)	crane (bird)	n	n	2.2.4.1	03a.019	0			b
269832	721	Kaike	jalāyo	jalāyo	crane (bird)	crane (bird)	n	n	2.2.4.1	03a.019	0			
269835	1433	Sunwar	bā:kku hā̩:s	bā:kku hā̩:s	crane (bird)	crane (bird)	n	n	2.2.4.1	03a.019	0			
269836	752	Khaling	hāngs	hāngs	crane (bird)	crane (bird)	n	n	2.2.4.1	03a.019	0			bNepali
269837	1166	Newar	kwa̩la:khā	kwa̩la:khā	crane (bird)	crane (bird)	n	n	2.2.4.1	03a.019	0			
269839	1160	Nepali	lāTo-ko sero	lāTo-ko sero	owl	owl	n	n	2.2.4.1	03a.020	0			
269840	596	Gurung	bāgune̩mā̩:	bāgune̩mā̩:	owl	owl	n	n	2.2.4.1	03a.020	0			
269841	1457	Tamang (Sahu)	'kululu	'kululu	owl	owl	n	n	2.2.4.1	03a.020	0			
269842	1520	Thakali	'uhkpa	'uhkpa	owl	owl	n	n	2.2.4.1	03a.020	0			
269843	990	Magar	lukur Dham	lukur Dham	owl	owl	n	n	2.2.4.1	03a.020	0			
269844	759	Kham	buhmlu 'gā:	buhmlu 'gā:	owl	owl	n	n	2.2.4.1	03a.020	0			
269845	721	Kaike	hupā	hupā	owl	owl	n	n	2.2.4.1	03a.020	0			
269846	701	Tibetan (Jirel)	'kwa̩liq	'kwa̩liq	owl	owl	n	n	2.2.4.1	03a.020	0			
269847	1402	Tibetan (Sherpa)	'Thaq wokpā	'Thaq wokpā	owl	owl	n	n	2.2.4.1	03a.020	0			
269848	1433	Sunwar	'bu:ksu	'bu:ksu	owl	owl	n	n	2.2.4.1	03a.020	0			
269849	752	Khaling	'hucā	'hucā	owl	owl	n	n	2.2.4.1	03a.020	0			
269850	1166	Newar	bhulu:khā	bhulu:khā	owl	owl	n	n	2.2.4.1	03a.020	0			
269851	441	Chepang	kwar	kwar	owl (sp.)	owl (sp.)	n	n	2.2.4.1	03a.020	0			
269852	1160	Nepali	bāja	bāja	hawk	hawk	n	n	2.2.4.1	03a.021	0			
269853	596	Gurung	bā:dā:, bā:dāh	bā:dā:, bā:dāh	hawk	hawk	n	n	2.2.4.1	03a.021	0			
269854	1457	Tamang (Sahu)	'kāTiyā	'kāTiyā	hawk	hawk	n	n	2.2.4.1	03a.021	0			
269855	1520	Thakali	Tha	Tha	hawk	hawk	n	n	2.2.4.1	03a.021	0			
269856	990	Magar	mo◦lo	molo	hawk	hawk	n	n	2.2.4.1	03a.021	0			2471,m
269857	759	Kham	'gā:	'gā:	hawk	hawk	n	n	2.2.4.1	03a.021	0			2393
269858	721	Kaike	jyur	jyur	hawk	hawk	n	n	2.2.4.1	03a.021	0			
269859	701	Tibetan (Jirel)	'bā:ju + 'Thāq	'bā:ju + 'Thāq	hawk	hawk	n	n	2.2.4.1	03a.021	0			
269860	1402	Tibetan (Sherpa)	'Thaq 'Thaq pemāq	'Thaq 'Thaq pemāq	hawk	hawk	n	n	2.2.4.1	03a.021	0			
269861	1433	Sunwar	'bwārde	'bwārde	hawk	hawk	n	n	2.2.4.1	03a.021	0			
269862	752	Khaling	'ngongo	'ngongo	hawk	hawk	n	n	2.2.4.1	03a.021	0			
269863	1166	Newar	bā:j	bā:j	hawk	hawk	n	n	2.2.4.1	03a.021	0			
269864	441	Chepang	mu.wāʔ	mu.wāʔ	hawk	hawk	n	n	2.2.4.1	03a.021	0			2471,m
269865	1160	Nepali	cil	cil	eagle	eagle	n	n	2.2.4.1	03a.022	0			
269866	596	Gurung	ciqlā:	ciqlā:	eagle	eagle	n	n	2.2.4.1	03a.022	0			
269867	1457	Tamang (Sahu)	'wet	'wet	eagle	eagle	n	n	2.2.4.1	03a.022	0			
269868	1520	Thakali	kankyumyā	kankyumyā	eagle	eagle	n	n	2.2.4.1	03a.022	0			
269869	990	Magar	jālāngkoTyā	jālāngkoTyā	eagle	eagle	n	n	2.2.4.1	03a.022	0			
269870	759	Kham	'kāhpcyā 'gā:	'kāhpcyā 'gā:	eagle	eagle	n	n	2.2.4.1	03a.022	0			
269871	721	Kaike	chyārgwe	chyārgwe	eagle	eagle	n	n	2.2.4.1	03a.022	0			
269872	701	Tibetan (Jirel)	'Thāq + lembāq	'Thāq + lembāq	eagle	eagle	n	n	2.2.4.1	03a.022	0			
269873	1402	Tibetan (Sherpa)	'Thaq	'Thaq	eagle	eagle	n	n	2.2.4.1	03a.022	0			
269874	1433	Sunwar	'bwārde	'bwārde	eagle	eagle	n	n	2.2.4.1	03a.022	0			
