rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
163136	1681	Atsi [Zaiwa]	sɔ⁴	sɔ⁴	edge of knife	edge of knife			9.2.7	T.13	0			632
163137	386	Burmese (Spoken)	ă◦mi⁴	ămi⁴	tail	tail			1.4.10.1	T.15	0			p,1288
163138	393	Burmese (Written)	mrī	mrī	tail	tail			1.4.10.1	T.15	0			1288
163139	383	Burmese (Modern)	a◦mrīː	amrīː	tail	tail			1.4.10.1	T.15	0			p,1288
163140	652	Hpun (Metjo)	ă◦mi⁴	ămi⁴	tail	tail			1.4.10.1	T.15	0		D2	p,1288
163141	502	Danu	ă◦mi²	ămi²	tail	tail			1.4.10.1	T.15	0			p,1288
163142	1499	Taung-Yo	ă◦mi²	ă◦mi²	tail	tail			1.4.10.1	T.15	0			p,1288
163143	889	Lashi (Lachhe')	ʃŏ◦myi²	ʃŏ◦myi²	tail	tail			1.4.10.1	T.15	0			34,1288
163144	889	Lashi (Lachhe')	ʃɔ̆◦myi⁴	ʃɔ̆◦myi⁴	tail	tail			1.4.10.1	T.15	0			34,1288
163145	1681	Atsi [Zaiwa]	ʃɔ◦myi⁴	ʃɔmyi⁴	tail	tail			1.4.10.1	T.15	0			34,1288
163146	386	Burmese (Spoken)	θe⁴	θe⁴	urine	urine			1.8.4	T.23	0			650
163147	383	Burmese (Modern)	seː	seː	urine	urine			1.8.4	T.23	0			650
163148	652	Hpun (Metjo)	kă◦sʻih	kăsʻih	urine	urine			1.8.4	T.23	0			m,650
163149	502	Danu	θe²	θe²	urine	urine			1.8.4	T.23	0			650
163150	1499	Taung-Yo	θe²	θe²	urine	urine			1.8.4	T.23	0			650
163151	889	Lashi (Lachhe')	yeɪ³	yeɪ³	urine	urine			1.8.4	T.23	0			650
163152	1681	Atsi [Zaiwa]	i⁴	i⁴	urine	urine			1.8.4	T.23	0			650
163153	386	Burmese (Spoken)	chwe⁴	chwe⁴	sweat	sweat			1.8.1	T.25	0			615
163154	393	Burmese (Written)	kʻruy	kʻruy	sweat	sweat			1.8.1	T.25	0			615
163155	383	Burmese (Modern)	kʻrweː	kʻrweː	sweat	sweat			1.8.1	T.25	0			615
163156	652	Hpun (Metjo)	ă◦χwaĩ⁴	ă◦χwaĩ⁴	sweat	sweat			1.8.1	T.25	0			p,615
163157	502	Danu	chwe²	chwe²	sweat	sweat			1.8.1	T.25	0			615
163158	1499	Taung-Yo	chwe²	chwe²	sweat	sweat			1.8.1	T.25	0			615
163159	889	Lashi (Lachhe')	pɔ̆⁴-tjwi²	pɔ̆⁴-tjwi²	sweat	sweat			1.8.1	T.25	0			m,298
163160	889	Lashi (Lachhe')	pweɪ⁴-kyi³	pweɪ⁴-kyi³	sweat	sweat			1.8.1	T.25	0			800,615
163161	1681	Atsi [Zaiwa]	-	-	sweat	sweat			1.8.1	T.25	0			
163162	386	Burmese (Spoken)	a◦mwe⁴	a◦mwe⁴	hair, feathers	hair, feathers			1.2.3	T.26	0			p,363
163163	393	Burmese (Written)	a◦mwey	a◦mwey	hair, feathers	hair, feathers			1.2.3	T.26	0			p,363
163164	393	Burmese (Written)	à◦muy	à◦muy	hair, feathers	hair, feathers			1.2.3	T.26	0			p,363
163165	383	Burmese (Modern)	a◦mweː	a◦mweː	hair, feathers	hair, feathers			1.2.3	T.26	0			p,363
163166	652	Hpun (Metjo)	ă◦myaĩ⁴	ă◦myaĩ⁴	hair, feathers	hair, feathers			1.2.3	T.26	0			
163167	502	Danu	ă◦mwe²	ă◦mwe²	hair, feathers	hair, feathers			1.2.3	T.26	0			p,363
163168	1499	Taung-Yo	ă◦mwe²	ă◦mwe²	hair, feathers	hair, feathers			1.2.3	T.26	0			p,363
163169	889	Lashi (Lachhe')	mɑu²	mɑu²	hair, feathers	hair, feathers			1.2.3	T.26	0			363
163170	889	Lashi (Lachhe')	mɑu³	mɑu³	hair, feathers	hair, feathers			1.2.3	T.26	0			363
163171	1681	Atsi [Zaiwa]	ʃɔ⁴mau⁴	ʃɔ⁴mau⁴	hair, feathers	hair, feathers			1.2.3	T.26	0			m,363
163172	386	Burmese (Spoken)	θwe⁴	θwe⁴	blood	blood			1.6.2	T.27	0			230
163173	393	Burmese (Written)	suy	suy	blood	blood			1.6.2	T.27	0		D2	230
163174	383	Burmese (Modern)	sweː	sweː	blood	blood			1.6.2	T.27	0			230
163175	652	Hpun (Metjo)	ă◦ʃuih⁴	ă◦ʃuih⁴	blood	blood			1.6.2	T.27	0		D2	p,230
163176	502	Danu	θwe²	θwe²	blood	blood			1.6.2	T.27	0			230
163177	1499	Taung-Yo	θue²	θue²	blood	blood			1.6.2	T.27	0			230
163178	889	Lashi (Lachhe')	sɔi²	sɔi²	blood	blood			1.6.2	T.27	0			230
163179	889	Lashi (Lachhe')	sɤ³	sɤ³	blood	blood			1.6.2	T.27	0			230
163180	1681	Atsi [Zaiwa]	swɛ⁴	swɛ⁴	blood	blood			1.6.2	T.27	0			230
163181	386	Burmese (Spoken)	ʔu⁴	ʔu⁴	head, front	head, front			1.2.1	T.28	0			385
163182	393	Burmese (Written)	ŭ̄3	ŭ̄3	head, front	head, front			1.2.1	T.28	0			385
163183	383	Burmese (Modern)	ūː	ūː	head, front	head, front			1.2.1	T.28	0			385
163184	652	Hpun (Metjo)	-	-	head, front	head, front			1.2.1	T.28	0			
163185	502	Danu	u²	u²	head, front	head, front			1.2.1	T.28	0			385
163186	1499	Taung-Yo	u²	u²	head, front	head, front			1.2.1	T.28	0			385
163187	889	Lashi (Lachhe')	u²	u²	head, front	head, front			1.2.1	T.28	0			385
163188	889	Lashi (Lachhe')	u¹	u¹	head, front	head, front			1.2.1	T.28	0			385
163189	1681	Atsi [Zaiwa]	u⁴	u⁴	head, front	head, front			1.2.1	T.28	0			385
163190	386	Burmese (Spoken)	ăyo⁴	ăyo⁴	bone	bone			1.6.3	T.36	0			
163191	393	Burmese (Written)	a◦ruiw	a◦ruiw	bone	bone			1.6.3	T.36	0			p,232
163192	383	Burmese (Modern)	a◦ruiː	aruiː	bone	bone			1.6.3	T.36	0			p,232
163193	652	Hpun (Metjo)	ă◦ʀuh⁴	ăʀuh⁴	bone	bone			1.6.3	T.36	0		D2	p,232
163194	502	Danu	ă◦yo²	ăyo²	bone	bone			1.6.3	T.36	0			p,232
163195	1499	Taung-Yo	yo²	yo²	bone	bone			1.6.3	T.36	0			
163196	889	Lashi (Lachhe')	ʃɔ̆yɑu²	ʃɔ̆yɑu²	bone	bone			1.6.3	T.36	0			
163197	889	Lashi (Lachhe')	ʃĭyɑu³	ʃĭyɑu³	bone	bone			1.6.3	T.36	0			
163198	1681	Atsi [Zaiwa]	ʃɔ⁴we⁴	ʃɔ⁴we⁴	bone	bone			1.6.3	T.36	0			34,232
163199	1681	Atsi [Zaiwa]	ʃɔ⁴wi⁴	ʃɔ⁴wi⁴	bone	bone			1.6.3	T.36	0			34,232
163200	386	Burmese (Spoken)	nã⁴ (v.)	nã⁴ (v.)	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163201	393	Burmese (Written)	naṁ	naṁ	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163202	383	Burmese (Modern)	namː	namː	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163203	652	Hpun (Metjo)	nɛ¹ (n.)	nɛ¹ (n.)	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163204	502	Danu	nɑ̃ʔ²	nɑ̃ʔ²	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163205	1499	Taung-Yo	nɑ̃²	nɑ̃²	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163206	889	Lashi (Lachhe')	nɑ̃²	nɑ̃²	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163207	889	Lashi (Lachhe')	nɑm³	nɑm³	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163208	1681	Atsi [Zaiwa]	nɑm⁴	nɑm⁴	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163209	386	Burmese (Spoken)	ã◦θe⁴	ã◦θe⁴	liver	liver			1.7.3	T.41	0			p,1390
163210	383	Burmese (Modern)	a◦sañː	a◦sañː	liver	liver			1.7.3	T.41	0			p,1390
163211	652	Hpun (Metjo)	ă◦ʃɑiŋ⁴	ă◦ʃɑiŋ⁴	liver	liver			1.7.3	T.41	0		D2	p,1390
163212	502	Danu	ă◦θe²	ă◦θe²	liver	liver			1.7.3	T.41	0			p,1390
163213	1499	Taung-Yo	ă◦θe²	ă◦θe²	liver	liver			1.7.3	T.41	0			p,1390
163214	889	Lashi (Lachhe')	sə̃	sə̃	liver	liver			1.7.3	T.41	0			1390
163215	889	Lashi (Lachhe')	səŋ³	səŋ³	liver	liver			1.7.3	T.41	0			1390
163216	1681	Atsi [Zaiwa]	seŋ⁴	seŋ⁴	liver	liver			1.7.3	T.41	0			1390
163217	386	Burmese (Spoken)	ăθe⁴	ăθe⁴	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163218	393	Burmese (Written)	-sañ	-sañ	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163219	383	Burmese (Modern)	asañː	asañː	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163220	652	Hpun (Metjo)	-ʃɑiŋ⁴	-ʃɑiŋ⁴	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163221	502	Danu	ăθɛ²	ăθɛ²	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163222	1499	Taung-Yo	ăθe²	ăθe²	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163223	889	Lashi (Lachhe')	-sə̃²	-sə̃²	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163224	889	Lashi (Lachhe')	-səŋ³	-səŋ³	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163225	1681	Atsi [Zaiwa]	-seŋ⁴	-seŋ⁴	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163226	1122	Mru	tso³	tso³	eat	eat	v.	v.	1.5.3.2	T.6	0			
163227	949	Lisu (Putao)	dzɑ⁵	dzɑ⁵	eat	eat	v.	v.	1.5.3.2	T.6	0			36
163228	950	Lisu (Theng-yüeh)	dzɑ⁵	dzɑ⁵	eat	eat	v.	v.	1.5.3.2	T.6	0			36
163229	957	Lolo (Ni)	dzá	dzá	eat	eat	v.	v.	1.5.3.2	T.6	0			36
163230	848	Lahu (Black)	caˇ	caˇ	eat	eat	v.	v.	1.5.3.2	T.6	0			36
163231	1565	Tibetan (Written)	bza-ba	bza-ba	eat	eat	v.	v.	1.5.3.2	T.6	0			
163232	1565	Tibetan (Written)	za-ba	za-ba	eat	eat	v.	v.	1.5.3.2	T.6	0			36,m
163233	1565	Tibetan (Written)	zan-pa	zan-pa	eat	eat	v.	v.	1.5.3.2	T.6	0			
163234	1565	Tibetan (Written)	zas	zas	eat	eat	v.	v.	1.5.3.2	T.6	0			
163235	472	Chinese (Old)	tsʻɑ̂n	tsʻɑ̂n	eat	eat	v.	v.	1.5.3.2	T.6	0			
163236	593	Chinese (GSR #)	154c	154c	eat	eat	v.	v.	1.5.3.2	T.6	0			
163237	1122	Mru	nɛ̃ɪ³/no³	nɛ̃ɪ³/no³	ear	ear			1.2.7	T.8	0		C	811,811
163238	949	Lisu (Putao)	nɑ¹po⁴	nɑ¹po⁴	ear	ear			1.2.7	T.8	0		D2	811,812
163239	950	Lisu (Theng-yüeh)	nɑ¹pɑw³	nɑ¹pɑw³	ear	ear			1.2.7	T.8	0			811,812
163240	957	Lolo (Ni)	nɑ̄◦po	nɑ̄◦po	ear	ear			1.2.7	T.8	0			811,812
163241	848	Lahu (Black)	nɑ◦pɑwː	nɑ◦pɑwː	ear	ear			1.2.7	T.8	0			811,812
163242	1565	Tibetan (Written)	rna-bɑ	rna-bɑ	ear	ear			1.2.7	T.8	0			811,s
163243	472	Chinese (Old)	ñi̯əg	ñi̯əg	ear	ear			1.2.7	T.8	0		D2	811
163244	593	Chinese (GSR #)	981a	981a	ear	ear			1.2.7	T.8	0		D1	811
163245	1122	Mru	ʃŏ³	ʃŏ³	flesh	flesh			1.1.1.1	T.11	0			34
163246	1122	Mru	ʃo³	ʃo³	flesh	flesh			1.1.1.1	T.11	0			34
163247	949	Lisu (Putao)	hwɑ⁵	hwɑ⁵	flesh	flesh			1.1.1.1	T.11	0			34
163248	950	Lisu (Theng-yüeh)	hwɑ⁵	hwɑ⁵	flesh	flesh			1.1.1.1	T.11	0			34
163249	957	Lolo (Ni)	rá	rá	flesh	flesh			1.1.1.1	T.11	0			
163250	848	Lahu (Black)	aw˯ shɑ	aw˯ shɑ	flesh	flesh			1.1.1.1	T.11	0			p,34
163251	1565	Tibetan (Written)	sa	sa	flesh	flesh			1.1.1.1	T.11	0			34
163252	1122	Mru	sʻu³	sʻu³	edge of knife	edge of knife			9.2.7	T.13	0			632
163253	1122	Mru	su³	su³	edge of knife	edge of knife			9.2.7	T.13	0			632
163254	949	Lisu (Putao)	sɤ⁵chɪ⁵	sɤ⁵chɪ⁵	tooth	tooth			1.3.4	T.13	0			632,635
163255	950	Lisu (Theng-yüeh)	si⁵hchi⁵	si⁵hchi⁵	tooth	tooth			1.3.4	T.13	0			632,635
163256	957	Lolo (Ni)	tchè mɑ̄	tchè mɑ̄	tooth	tooth			1.3.4	T.13	0			635,s
163257	957	Lolo (Ni)	seú	seú	edge of knife	edge of knife			9.2.7	T.13	0			632
163258	848	Lahu (Black)	ci˯	ci˯	tooth	tooth			1.3.4	T.13	0			635
163259	1565	Tibetan (Written)	so	so	tooth	tooth			1.3.4	T.13	0			632
163260	1122	Mru	ʃɛ̆◦myi³	ʃɛ̆myi³	tail	tail			1.4.10.1	T.15	0			34,1288
163261	1122	Mru	ʃĭ◦mi³	ʃĭmi³	tail	tail			1.4.10.1	T.15	0			34,1288
163262	949	Lisu (Putao)	yi¹mɯ̃¹	yi¹mɯ̃¹	tail	tail			1.4.10.1	T.15	0		D2	p,1288
163263	950	Lisu (Theng-yüeh)	mrghʼ¹	mrghʼ¹	tail	tail			1.4.10.1	T.15	0		D1	1288
163264	957	Lolo (Ni)	mɑ̀i	mɑ̀i	tail	tail			1.4.10.1	T.15	0			1288
163265	848	Lahu (Black)	aw˯ meh tuː	aw˯ meh tuː	tail	tail			1.4.10.1	T.15	0			p,1288,5639
163266	1565	Tibetan (Written)	rmed	rmed	tail / crupper of saddle	tail / crupper of saddle			1.4.10.1	T.15	0			1288
163267	472	Chinese (Old)	mi̯wər	mi̯wər	tail	tail			1.4.10.1	T.15	0		D2	1288
163268	593	Chinese (GSR #)	583a	583a	tail	tail			1.4.10.1	T.15	0		D1	1288
163269	1122	Mru	yiʔ²	yiʔ²	urine	urine			1.8.4	T.23	0			
163270	1122	Mru	yeʔ²	yeʔ²	urine	urine			1.8.4	T.23	0			
163271	949	Lisu (Putao)	djɛ⁵ʃɪ²	djɛ⁵ʃɪ²	urine	urine			1.8.4	T.23	0			
163272	950	Lisu (Theng-yüeh)	rzi⁵	rzi⁵	urine	urine			1.8.4	T.23	0			650
163273	957	Lolo (Ni)	zé	zé	urine	urine			1.8.4	T.23	0			650
163274	848	Lahu (Black)	zuhˇgʼui˯	zuhˇgʼui˯	urine	urine			1.8.4	T.23	0			
163275	1565	Tibetan (Written)	ɣci-ba	ɣci-ba	urine	urine			1.8.4	T.23	0			650,s
163276	1565	Tibetan (Written)	ɣcid-pa	ɣcid-pa	urine	urine			1.8.4	T.23	0			650,s
163277	1565	Tibetan (Written)	ɣcin	ɣcin	urine	urine			1.8.4	T.23	0			650
163278	1122	Mru	pau²tjwe³	pau²tjwe³	sweat	sweat			1.8.1	T.25	0			800,615
163279	1122	Mru	pau²kywe³	pau²kywe³	sweat	sweat			1.8.1	T.25	0			800,615
163280	949	Lisu (Putao)	chɪ¹	chɪ¹	sweat	sweat			1.8.1	T.25	0			615
163281	950	Lisu (Theng-yüeh)	chï¹	chï¹	sweat	sweat			1.8.1	T.25	0			615
163282	957	Lolo (Ni)	kiāi	kiāi	sweat	sweat			1.8.1	T.25	0			615
163283	848	Lahu (Black)	kui˯	kui˯	sweat	sweat			1.8.1	T.25	0			615
163284	1565	Tibetan (Written)	rŋul	rŋul	sweat	sweat			1.8.1	T.25	0	jbl5	HIDE	DUPE IN SOURCE
163285	1122	Mru	ʃɛ³moʔ²	ʃɛ³moʔ²	hair, feathers	hair, feathers			1.2.3	T.26	0			m,363
163286	1122	Mru	ʃɔ̆◦moʔ²	ʃɔ̆◦moʔ²	hair, feathers	hair, feathers			1.2.3	T.26	0			m,363
163287	1122	Mru	ă◦moʔ²	ă◦moʔ²	hair, feathers	hair, feathers			1.2.3	T.26	0			p,363
163288	949	Lisu (Putao)	yi¹mü³	yi¹mü³	hair, feathers	hair, feathers			1.2.3	T.26	0			
163289	950	Lisu (Theng-yüeh)	mū³	mū³	hair, feathers	hair, feathers			1.2.3	T.26	0			363
163290	957	Lolo (Ni)	nū	nū	hair, feathers	hair, feathers			1.2.3	T.26	0			363
163291	848	Lahu (Black)	-mvuhː	-mvuhː	hair, feathers	hair, feathers			1.2.3	T.26	0			363
163292	1565	Tibetan (Written)	spu	spu	hair, feathers	hair, feathers			1.2.3	T.26	0			1228
163293	472	Chinese (Old)	mog	mog	hair, feathers	hair, feathers			1.2.3	T.26	0			
163294	593	Chinese (GSR #)	1137a	1137a	hair, feathers	hair, feathers			1.2.3	T.26	0			
163295	1122	Mru	sʻɑ³	sʻɑ³	blood	blood			1.6.2	T.27	0			230
163296	949	Lisu (Putao)	yi¹sɯ⁵	yi¹sɯ⁵	blood	blood			1.6.2	T.27	0		D2	m,230
163297	950	Lisu (Theng-yüeh)	si⁵	si⁵	blood	blood			1.6.2	T.27	0		D1	230
163298	957	Lolo (Ni)	sē	sē	blood	blood			1.6.2	T.27	0			230
163299	848	Lahu (Black)	aw˯ suhˍ	aw˯ suhˍ	blood	blood			1.6.2	T.27	0			p,230
163300	472	Chinese (Old)	χiwet	χiwet	blood	blood			1.6.2	T.27	0	jbl5	HIDE	DUPE IN SOURCE
163301	593	Chinese (GSR #)	410a	410a	blood	blood			1.6.2	T.27	0	jbl5	HIDE	DUPE IN SOURCE
163302	1122	Mru	ɑu³	ɑu³	head, front	head, front			1.2.1	T.28	0			
163303	1122	Mru	aᴜ³	aᴜ³	head, front	head, front			1.2.1	T.28	0			
163304	949	Lisu (Putao)	o¹ dü⁴	o¹ dü⁴	head, front	head, front			1.2.1	T.28	0			385,1223
163305	950	Lisu (Theng-yüeh)	wu¹dū³	wu¹dū³	head, front	head, front			1.2.1	T.28	0			385,1223
163306	957	Lolo (Ni)	o◦kó	okó	head, front	head, front			1.2.1	T.28	0			385,387
163307	848	Lahu (Black)	ō◦kʼo	ōkʼo	head, front	head, front			1.2.1	T.28	0			385,387
163308	1565	Tibetan (Written)	mgo	mgo	head, front	head, front			1.2.1	T.28	0	jbl5	HIDE	DUPE IN SOURCE
163309	1565	Tibetan (Written)	sgo	sgo	head, front	head, front			1.2.1	T.28	0			
163310	1565	Tibetan (Written)	go	go	head, front	head, front			1.2.1	T.28	0			386
163311	1122	Mru	ʃɛ³|ʀoʔ²	ʃɛ³ʀoʔ²	bone	bone			1.6.3	T.36	0			234
163312	949	Lisu (Putao)	vʷü³to³	vʷü³to³	bone	bone			1.6.3	T.36	0			232,241
163313	950	Lisu (Theng-yüeh)	waw⁵taw³	waw⁵taw³	bone	bone			1.6.3	T.36	0			232,241
163314	957	Lolo (Ni)	ghhé	ghhé	bone	bone			1.6.3	T.36	0			
163315	848	Lahu (Black)	aw˯◦mu˰◦kuː	aw˯mu˰kuː	bone	bone			1.6.3	T.36	0			
163316	1565	Tibetan (Written)	rus-pa	rus-pa	bone	bone			1.6.3	T.36	0		D5	232,s
163317	1565	Tibetan (Written)	rus	rus	bone	bone			1.6.3	T.36	0		D5	232
163318	472	Chinese (Old)	kwət	kwət	bone	bone			1.6.3	T.36	0		D2	
163319	593	Chinese (GSR #)	486a	486a	bone	bone			1.6.3	T.36	0		D1	
163320	1122	Mru	nɛ̃³	nɛ̃³	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163321	949	Lisu (Putao)	tsɯ⁵nü³	tsɯ⁵nü³	smell, to smell	smell, to smell			1.2.8.5	T.37	0			m,1415
163322	950	Lisu (Theng-yüeh)	-nē³	-nē³	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163323	957	Lolo (Ni)	nèu	nèu	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163324	848	Lahu (Black)	nu˯	nu˯	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415
163325	1565	Tibetan (Written)	mnam-pa	mnam-pa	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415,s
163326	1565	Tibetan (Written)	snom-pa	snom-pa	smell, to smell	smell, to smell			1.2.8.5	T.37	0			1415,s
163327	1122	Mru	sɑŋ³	sɑŋ³	liver	liver			1.7.3	T.41	0			
163328	949	Lisu (Putao)	sɯ⁵ chɛ⁵	sɯ⁵ chɛ⁵	liver	liver			1.7.3	T.41	0			1390,m
163329	950	Lisu (Theng-yüeh)	si⁵hpya¹	si⁵hpya¹	liver	liver			1.7.3	T.41	0			1390,m
163330	957	Lolo (Ni)	sé	sé	liver	liver			1.7.3	T.41	0			1390
163331	848	Lahu (Black)	aw	aw	liver	liver			1.7.3	T.41	0			
163332	848	Lahu (Black)	sheh	sheh	liver	liver			1.7.3	T.41	0			1390
163333	1565	Tibetan (Written)	mcʻin-pa	mcʻin-pa	liver	liver			1.7.3	T.41	0	jbl5	HIDE	DUPE IN SOURCE
163334	472	Chinese (Old)	d̂i̯ĕn (kidney)	d̂i̯ĕn (kidney)	liver	liver			1.7.3	T.41	0			
163335	593	Chinese (GSR #)	368h	368h	liver	liver			1.7.3	T.41	0			
163336	1122	Mru	-sɑŋ³	-sɑŋ³	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163337	949	Lisu (Putao)	-sʻü⁵	-sʻü⁵	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163338	957	Lolo (Ni)	-seù	-seù	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163339	848	Lahu (Black)	-she kʼuˇ	-she kʼuˇ	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163340	1565	Tibetan (Written)	sen-mo	sen-mo	nails (of fingers or toes)	nails (of fingers or toes)			1.5.6	T.42	0			
163341	386	Burmese (Spoken)	no’²	no’²	breasts	breasts				U.9	0			253
163342	393	Burmese (Written)	nuiwʼ	nuiwʼ	breasts	breasts				U.9	0			253
163343	383	Burmese (Modern)	nuiʔ	nuiʔ	breasts	breasts				U.9	0			253
163344	652	Hpun (Metjo)	ă◦nuh⁴	ă◦nuh⁴	breasts	breasts				U.9	0			p,253
163345	502	Danu	noʔ²	noʔ²	breasts	breasts				U.9	0			253
163346	1499	Taung-Yo	noʔ¹	noʔ¹	breasts	breasts				U.9	0			253
163347	889	Lashi (Lachhe')	nɑu²	nɑu²	breasts	breasts				U.9	0			253
163348	889	Lashi (Lachhe')	nɑu¹	nɑu¹	breasts	breasts				U.9	0			253
163349	1681	Atsi [Zaiwa]	nɑu¹	nɑu¹	breasts	breasts				U.9	0			253
163350	386	Burmese (Spoken)	yaʔ²	yaʔ²	stand	stand	v.	v.	1.5.2	U.14	0			145
163351	393	Burmese (Written)	ryɑp	ryɑp	stand	stand	v.	v.	1.5.2	U.14	0			145
163352	383	Burmese (Modern)	rɑp	rɑp	stand	stand	v.	v.	1.5.2	U.14	0			145
163353	652	Hpun (Metjo)	ʀeʔ¹	ʀeʔ¹	stand	stand	v.	v.	1.5.2	U.14	0			145
163354	502	Danu	yɑʔ²	yɑʔ²	stand	stand	v.	v.	1.5.2	U.14	0			145
163355	1499	Taung-Yo	yɑʔ¹	yɑʔ¹	stand	stand	v.	v.	1.5.2	U.14	0			145
163356	889	Lashi (Lachhe')	yɑp²	yɑp²	stand	stand	v.	v.	1.5.2	U.14	0			145
163357	889	Lashi (Lachhe')	yɑp³	yɑp³	stand	stand	v.	v.	1.5.2	U.14	0			145
163358	1681	Atsi [Zaiwa]	yɑp²	yɑp²	stand	stand	v.	v.	1.5.2	U.14	0			145
163359	386	Burmese (Spoken)	hmoʔ²	hmoʔ²	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			503
163360	393	Burmese (Written)	mhut	mhut	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0	jbl5	HIDE	DUPE IN SOURCE
163361	383	Burmese (Modern)	mhut	mhut	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			503
163362	652	Hpun (Metjo)	fuʔ⁵	fuʔ⁵	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			
163363	502	Danu	məᴜʔ²	məᴜʔ²	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			503
163364	1499	Taung-Yo	moʔ¹	moʔ¹	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			503
163365	889	Lashi (Lachhe')	mɔᵊ(t)²	mɔᵊ(t)²	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			503
163366	889	Lashi (Lachhe')	mɔt³	mɔt³	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			503
163367	1681	Atsi [Zaiwa]	mᴜnʔ²	mᴜnʔ²	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			
163368	1681	Atsi [Zaiwa]	mᴜt²	mᴜt²	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			503
163369	386	Burmese (Spoken)	mᴜʔ²	mᴜʔ²	hungry	hungry			1.1.3	U.21	0			99
163370	393	Burmese (Written)	mwat	mwat	hungry	hungry			1.1.3	U.21	0			99
163371	383	Burmese (Modern)	mwat	mwat	hungry	hungry			1.1.3	U.21	0			99
163372	652	Hpun (Metjo)	myeʔ⁵	myeʔ⁵	hungry	hungry			1.1.3	U.21	0			99
163373	502	Danu	mᴜʔ²	mᴜʔ²	hungry	hungry			1.1.3	U.21	0			99
163374	1499	Taung-Yo	-	-	hungry	hungry			1.1.3	U.21	0			
163375	889	Lashi (Lachhe')	mɔt³	mɔt³	hungry	hungry			1.1.3	U.21	0			99
163376	1681	Atsi [Zaiwa]	mᴜt²	mᴜt²	hungry	hungry			1.1.3	U.21	0			99
163377	386	Burmese (Spoken)	hnɪʔ²	hnɪʔ²	heart	heart			1.7.1	U.24	0			1385
163378	386	Burmese (Spoken)	hnă-	hnă-	heart	heart			1.7.1	U.24	0			1385
163379	393	Burmese (Written)	nhac	nhac	heart	heart			1.7.1	U.24	0			1385
163380	383	Burmese (Modern)	nhac	nhac	heart	heart			1.7.1	U.24	0			1385
163381	652	Hpun (Metjo)	lɛʔ⁵lɑŋ⁴	lɛʔ⁵lɑŋ⁴	heart	heart			1.7.1	U.24	0			1385,1381
163382	502	Danu	ă◦neʔ² (heartwood)	ă◦neʔ² (heartwood)	heart	heart			1.7.1	U.24	0			p,1385
163383	1499	Taung-Yo	neʔ¹lõ²	neʔ¹lõ²	heart	heart			1.7.1	U.24	0			1385,1381
163384	1499	Taung-Yo	nă◦lo²	nă◦lo²	heart	heart			1.7.1	U.24	0			1385,1381
163385	889	Lashi (Lachhe')	neʔ²	neʔ²	heart	heart			1.7.1	U.24	0			1385
