rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
30366	177	*Tibeto-Burman	s-|riːt ⪤ s-|rut	s-riːt⪤*s-rut	copula / be case	copula / be case			8.2.1	005-A	0			2608,2608
30367	177	*Tibeto-Burman	ywi	ywi	follow	follow			6.7.10	045	0			2801
30368	177	*Tibeto-Burman	sey	sey	fruit	fruit			3.1.5	046	0			1019
30369	177	*Tibeto-Burman	mey	mey	fire	fire			3.2.12.2	047	0			2136
30370	177	*Tibeto-Burman	syey	syey	know	know			8.3.1.12.1	048	0			2670
30371	177	*Tibeto-Burman	m-|ley ⪤ li	m-ley| ⪤*li	penis	penis				049	0			1284,1284
30372	177	*Tibeto-Burman	(r-|)|ney-|t	(r-)ney-t	get / obtain	get / obtain			1.1.5	050	0			2498
30373	177	*Tibeto-Burman	ney	ney	hair (head)	hair (head)			1.2.3	051	0			368
30374	177	*Tibeto-Burman	d-|key	d-|key	tiger	tiger			2.1.3	052	0			2308
30375	177	*Tibeto-Burman	rey	rey	cane / rattan / rope	cane / rattan / rope			5.11.8.2.2	053	0			533
30376	177	*Tibeto-Burman	b-|rey ⪤ (r-)|ley	b-rey⪤*(r-)ley	buy / barter	buy / barter			6.22	054	0			2606
30377	177	*Tibeto-Burman	s-|ney ⪤ s-|naːy	s-ney⪤s-*naːy	near	near			9.2.3	055	0			2496,2496
30378	177	*Tibeto-Burman	-lay ⪤ -ley ⪤ -lya	-lay⪤-ley⪤-lya	tongue	tongue			1.3.3	056	0			621,621,623
30379	177	*Tibeto-Burman	may ⪤ mey	may⪤*mey	rice / paddy	rice / paddy			3.1.4	057	0			2445,2445
30380	177	*Tibeto-Burman	s-|lay ⪤ s-|ley	s-lay⪤*s-ley	pass / exceed	pass / exceed			6.7.10	058	0			2397,2397
30381	177	*Tibeto-Burman	d-k(y)aːy ⪤ d-graːy	d-k(y)aːy⪤*d-graːy	crab	crab			2.2.5	059	0			e?
30382	177	*Tibeto-Burman	waːy	waːy	whirl / brandish / wave	whirl / brandish / wave	v	v	6.7.6	060	0			2780
30383	177	*Tibeto-Burman	naːy	naːy	knead / twist	knead / twist			5.5	061	0			2493
30384	177	*Tibeto-Burman	laːy	laːy	middle, center; navel	middle, center; navel			1.9.4	062	0			517
30385	177	*Tibeto-Burman	laːy	laːy	dig	dig			6.11	063	0			2400
30386	177	*Tibeto-Burman	r-|tsyaːy	r-tsyaːy	play	play			6.1.1.3	064	0			2746
30387	177	*Tibeto-Burman	maːy	maːy	good	good			9.6.1.1	065	0			2457
30388	177	*Tibeto-Burman	b-|ray-|t	b-ray-t	fear	fear			8.3.1.10.1	066	0			2602
30389	177	*Tibeto-Burman	day	day	this / that	this / that			10.4.3.2	067	0			2195
30390	177	*Tibeto-Burman	tay	tay	big	big			9.7.2	068	0			2697
30391	177	*Tibeto-Burman	s-|lǎy	s-lǎy	change / exchange	change / exchange			9.5	069	0			2137
30392	177	*Tibeto-Burman	ŋǎy	ŋǎy	I / self	I / self			4.1	070	0			2530
30393	177	*Tibeto-Burman	s-tǎy|	s-tǎy|	self / navel	self / navel			4.1	071	0			519
30394	177	*Tibeto-Burman	r-|mǎy	r-|mǎy	tail	tail			1.4.10.1	072	0			1288
30395	177	*Tibeto-Burman	ts(y)i(y) ⪤ tsyay	ts(y)i(y)⪤*tsyay	ten	ten			9.9	073	0			2748,2748
30396	177	*Tibeto-Burman	pay ⪤ bay	pay⪤*bay	break	break			9.5	074	0			
30397	177	*Tibeto-Burman	lwaːy	lwaːy	buffalo	buffalo			2.1.2	075	0			2427
30398	177	*Tibeto-Burman	kwaːy ⪤ gwaːy	kwaːy⪤*gwaːy	bee	bee			2.2.6	076	0			2370,2370
30399	177	*Tibeto-Burman	pwaːy	pwaːy	husks / chaff	husks / chaff			3.1.2	077	0			2585
30400	177	*Tibeto-Burman	lway	lway	easy	easy			9.6.1.1	078	0			2426
30401	177	*Tibeto-Burman	kway	kway	conceal / hide / shun	conceal / hide / shun			6.2.2.1	079	0			2369
30402	177	*Tibeto-Burman	b(w)ǎy	b(w)ǎy	left	left			1.5.3.2	080	0			2154
30403	177	*Tibeto-Burman	moy	moy	beautiful	beautiful			7.1.3	081	0			2457
30404	177	*Tibeto-Burman	koy	koy	bend / curved	bend / curved			9.5	084	0			2326
30405	177	*Tibeto-Burman	doy ⪤ toy	doy⪤*toy	sibling, younger	sibling, younger			4.7.2	086	0			2707,2707
30406	177	*Tibeto-Burman	kroy	kroy	shell / shellfish	shell / shellfish			2.2.5	088	0			2340
30407	177	*Tibeto-Burman	kroy	kroy	borrow / lend / debt	borrow / lend / debt			6.22	089	0			2339
30408	141	*Lolo-Burmese	(n-|)|kroy¹/|²	(n-)kroy¹/²	borrow / lend / debt	borrow / lend / debt			6.22	089	0			2339
30409	177	*Tibeto-Burman	kroy	kroy	surround	surround			6.2.2.2	090	0			2341
30410	177	*Tibeto-Burman	b-|woy	b-|woy	monkey	monkey			2.1.9	091	0			2782
30411	177	*Tibeto-Burman	ŋoy	ŋoy	gentle / quiet / moderate	gentle / quiet / moderate			7.1.8.3	092	0			1160
30412	177	*Tibeto-Burman	taːy	taːy	sting / scold	sting / scold			2.4.2	093	0			3435
30413	141	*Lolo-Burmese	n-|day²	n-day²	sting / scold	sting / scold			2.4.2	093	0			3435
30414	177	*Tibeto-Burman	r-|pay	r-pay	spleen	spleen			1.7.4	094	0			91
30415	141	*Lolo-Burmese	ʔpay¹	ʔpay¹	spleen	spleen			1.7.4	094	0			91
30416	177	*Tibeto-Burman	taːy	taːy	belt / zone / waist	belt / zone / waist			5.11.8.2.1.3	095	0			1373
30417	141	*Lolo-Burmese	n-day³	n-day³	belt / zone / waist	belt / zone / waist			5.11.8.2.1.3	095	0			
30420	177	*Tibeto-Burman	ʔ/|s-|nay ⪤ ʔ/|s-|nway	ʔ/s-nay⪤*ʔ/s-nway	cohesive / sticky / elastic	cohesive / sticky / elastic			7.1.4.2	097	0			434,434
30421	154	*Loloish	nay²	nay²	cohesive / sticky / elastic	cohesive / sticky / elastic			7.1.4.2	097	0			434
30422	141	*Lolo-Burmese	ʔ-|nay²/³|	ʔ-nay²/³	cohesive / sticky / elastic	cohesive / sticky / elastic			7.1.4.2	097	0			434
30423	177	*Tibeto-Burman	hʷaːy	hʷaːy	wither / fade	wither / fade			3.1.10	098	0			3529
30424	177	*Tibeto-Burman	haːy	haːy	lie / deceive / dissemble	lie / deceive / dissemble			8.5.10.4	099	0			3511
30427	177	*Tibeto-Burman	s/|ʔ-|lway ⪤ s/|ʔ-|rway	s/ʔ-lway⪤*s/ʔ-rway	divert / cast off / push aside	divert / cast off / push aside			6.7.10	101	0			550,550
30428	177	*Tibeto-Burman	taːy ⪤ daːy	taːy⪤*daːy	pound / crush	pound / crush			6.8	102	0			381,381
30429	141	*Lolo-Burmese	diy¹	diy¹	pound / crush	pound / crush			6.8	102	0			381
30430	154	*Loloish	day² ⪤ tay¹	day²⪤*tay¹	pound / crush	pound / crush			6.8	102	0			381,381
30431	177	*Tibeto-Burman	dǎy	dǎy	do / make	do / make			6.1.1.1	103	0			552
30432	177	*Tibeto-Burman	dʒay ⪤ tʃay	dʒay⪤*tʃay	quotative particle	quotative particle			10.0	104	0			5382,5382
30433	141	*Lolo-Burmese	dʒay¹/²|	dʒay¹/²	quotative particle	quotative particle			10.0	104	0			5382
30434	177	*Tibeto-Burman	s-|naːy	s-naːy	pus	pus			1.8.6.1	105	0			1294
30436	177	*Tibeto-Burman	(t)saːy ⪤ (d)zaːy	(t)saːy ⪤ (d)zaːy	temperament / aptitude / talent	temperament / aptitude / talent			8.3	106	0			1388,1388
30437	177	*Tibeto-Burman	bay	bay	repeat / practice	repeat / practice			8.5.10.2	107	0			172
30438	177	*Tibeto-Burman	(t)saːy	(t)saːy	rust / dross / stain / shit	rust / dross / stain / shit			3.2.4	108	0			5442
30439	165	*Sino-Tibetan	s-|myal	s-myal	face	face			1.2.5	109	0			1188
30440	177	*Tibeto-Burman	s-|maːy	s-maːy	face	face			1.2.5	109	0			1187
30441	177	*Tibeto-Burman	s-|ray ⪤ s-|yay ⪤ s-|way	s-ray⪤*s-yay⪤*s-way	bold / heroic	bold / heroic			9.6.3	110	0			319,319,319
30442	177	*Tibeto-Burman	ŋay	ŋay	small / inferior / offspring	small / inferior / offspring			9.7.2	111	0			90
30443	177	*Tibeto-Burman	(t)saːy	(t)saːy	scoop / dip out	scoop / dip out			6.11	112	0			5443
30444	177	*Tibeto-Burman	nay	nay	languid / leisurely	languid / leisurely			8.3.1.14.1	113	0			283
30445	177	*Tibeto-Burman	kay ⪤ gay	kay⪤*gay	plant	plant	v.	v.	3.1.10	114	0			5384,5384
30446	177	*Tibeto-Burman	ʃay	ʃay	noisy / agitated	noisy / agitated			7.1.4.3	115	0			5759
30447	177	*Tibeto-Burman	dway	dway	put together	put together			6.17	116	0			5381
30448	177	*Tibeto-Burman	bray	bray	effaced	effaced			6.9	117	0			196
30449	177	*Tibeto-Burman	m-|taːy	m-taːy	retaliate / bear grudge	retaliate / bear grudge			6.2.2.1	118	0			5412
30450	177	*Tibeto-Burman	dway	dway	even with / up to	even with / up to	v.	v.	10.1.1	119	0			5381
30451	177	*Tibeto-Burman	day	day	shallow	shallow			7.1.5.3	120	0			5378
30452	177	*Tibeto-Burman	s-|r-|way	s-r-way	lead / tend / watch / guard	lead / tend / watch / guard			6.2.2.1	121	0			6173
30453	177	*Tibeto-Burman	toy ⪤ tway	toy⪤*tway	propitiate / appease	propitiate / appease			6.19	122	0			
30454	177	*Tibeto-Burman	lay	lay	leaf / paper	leaf / paper			3.1.3	123	0			293
30455	177	*Tibeto-Burman	pay ⪤ bay	pay⪤*bay	lame / limp / askew	lame / limp / askew			1.5.12	124	0			6133,6133
30456	177	*Tibeto-Burman	glay ⪤ klay	glay⪤*klay	fall	fall			6.1.1.4.2	125	0			2315,2315
30457	141	*Lolo-Burmese	glay³ ⪤ ʔglay¹	glay³⪤*ʔglay¹	fall	fall			6.1.1.4.2	125	0			2315,2315
30458	177	*Tibeto-Burman	ŋ-(w)ay|	ŋ-(w)ay|	love / make love	love / make love			8.3.1.1.1	126	0			1160
30459	141	*Lolo-Burmese	bray²	bray²	flaring	flaring			3.2.12.1	127	0			
30460	141	*Lolo-Burmese	ʔay¹	ʔay¹	go	go			6.7.2	128	0			657
30461	141	*Lolo-Burmese	dzay²	dzay²	cattle / animal (domestic)	cattle / animal (domestic)			2.3	129	0			58
30462	141	*Lolo-Burmese	ʔnay¹/|² ⪤ ney²	ʔnay¹/²⪤*ney²	bamboo strip	bamboo strip			3.1.1	130	0			275,275
30463	141	*Lolo-Burmese	lay¹/²|	lay¹/²	question particle	question particle			8.5.7.1	131	0			5498
30464	726	Kamarupan	rey	rey	language	language			5.8	132	0			279
30465	726	Kamarupan	s-|lay ⪤ s-|ley	*s-lay⪤*s-ley	bridge / ladder	bridge / ladder			9.10.2	133	0			3582,3582
30466	726	Kamarupan	k(w)ay	k(w)ay	hang	hang			6.1.1.5	134	0			678
30467	726	Kamarupan	h(w)aːy	h(w)aːy	flurried / dazed / foolish	flurried / dazed / foolish			8.3.1.11.3	135	0			3511
30468	726	Kamarupan	haːy	haːy	mango	mango				136	0			5394
30469	726	Kamarupan	daːy	daːy	dew	dew				137	0			6170
30470	726	Kamarupan	kaːy	kaːy	pull / drag / lead	pull / drag / lead			6.2.2.3.1	138	0			5496
30471	726	Kamarupan	pay	pay	come / go	come / go			6.7.1	139	0			446
30472	726	Kamarupan	paːy	paːy	conceive / pregnant	conceive / pregnant			1.9.6.1	140	0			m
30473	726	Kamarupan	maːy	maːy	pumpkin	pumpkin			3.1.5	141	0			166
30474	726	Kamarupan	pey	pey	leg	leg			1.5.7	142	0			343
30475	726	Kamarupan	tsaːy	tsaːy	elephant / cattle	elephant / cattle			2.2.1	143	0			58
30476	160	*Northern Naga	they	they	eat	eat			1.5.3.2	144	0			1708
30477	177	*Tibeto-Burman	ney	ney	look / try	look / try			1.2.6.11	145	0			5419
30478	141	*Lolo-Burmese	ney³ ⪤ ʔney¹	ney³⪤*ʔney¹	look / try	look / try			1.2.6.11	145	0			5419
30481	177	*Tibeto-Burman	ba ⪤ baːy	ba⪤*baːy	throw / discard	throw / discard			6.12	147	0			5556,5556
30482	141	*Lolo-Burmese	mba¹	mba¹	throw / discard	throw / discard			6.12	147	0			5556
30483	165	*Sino-Tibetan	day ⪤ dan ⪤ tay ⪤ tan	day⪤*dan⪤*tay⪤*tan	single / one / whole	single / one / whole			9.9	148	0			5377,5377,5377,5377
30484	141	*Lolo-Burmese	day² ⪤ tey² ⪤ ʔ-dik	day²⪤*tey²⪤*ʔ-dik	single / one / whole	single / one / whole			9.9	148	0			
30485	177	*Tibeto-Burman	g-|raːl ⪤ ran ⪤ ray	g-raːl⪤*ran⪤*ray	war / strife	war / strife			5.15	149	0			2596,2596,2596
30486	177	*Tibeto-Burman	t(y)a-|n ⪤ t(s)aːy	t(y)a-n⪤*t(s)aːy	red	red			9.4	150	0			5721,5721
30487	177	*Tibeto-Burman	s-|ley ⪤ s-|leŋ ⪤ s-|rey ⪤ sreŋ	s-ley⪤*s-leŋ⪤*s-rey⪤*sreŋ	squirrel / weasel	squirrel / weasel			2.1.1	151	0			2663,2663,2663,2663
30488	177	*Tibeto-Burman	m-|ləy ⪤ m-|ley	m-ləy⪤*m-ley	earth	earth			3.2.11	152	0			1284,1284
30489	177	*Tibeto-Burman	dway ⪤ nway	dway⪤*nway	hang / cling / creeper	hang / cling / creeper			6.1.1.5	153	0			684,684
30490	141	*Lolo-Burmese	dway¹/|²/³| ⪤ nway¹/|²/³|	dway¹/²/³⪤*nway¹/²/³	hang / cling / creeper	hang / cling / creeper			6.1.1.5		0			684,684
30491	141	*Lolo-Burmese	sVy²	sVy²	inchoative particle	inchoative particle			10.0	154	0			5359
30492	177	*Tibeto-Burman	gan ⪤ gat ⪤ gay	gan⪤*gat⪤*gay	sulfur	sulfur			3.2.4	155	0			5764,5764,5764
30493	177	*Tibeto-Burman	m-dzay ⪤ s-dzay	m-dzay⪤*s-dzay	cease	cease			9.5	156	0			
30494	141	*Lolo-Burmese	m-jay²	m-jay²	cease	cease			9.5	156	0			
30495	177	*Tibeto-Burman	s-|laːy	s-|laːy	late / slow	late / slow			9.1.1	157	0			6231
30496	141	*Lolo-Burmese	ʔlay¹	ʔlay¹	late / slow	late / slow			9.1.1	157	0			6231
30497	141	*Lolo-Burmese	bay¹/|²	bay¹/²	duck	duck			2.1.10	158	0			5713
30498	177	*Tibeto-Burman	say ⪤ zay	say⪤*zay	sand	sand			3.2.11	159	0			587
30499	141	*Lolo-Burmese	say²	say²	sand	sand			3.2.11	159	0			587
30500	177	*Tibeto-Burman	m-|jway	m-jway	tooth / tusk	tooth / tusk			1.3.4	160	0			635
30501	141	*Lolo-Burmese	jway¹	jway¹	tooth / tusk	tooth / tusk			1.3.4	160	0			635
30503	177	*Tibeto-Burman	lVy	lVy	habit / manner / custom	habit / manner / custom			8.1	162	0			
30504	177	*Tibeto-Burman	gray ⪤ glay	*gray ⪤ *glay	star / scattered wide	star / scattered wide			3.2.2	163	0			3574,3574
30505	177	*Tibeto-Burman	bwǎy	bwǎy	finished / past	finished / past			9.5	164	0			
30506	177	*Tibeto-Burman	m-|n(w)ay	m-n(w)ay	yam	yam			3.1.5	165	0			5598
30527	177	*Tibeto-Burman	s-|ray	s-ray	plural / everything	plural / everything			10.4.1.4	186	0			5495
146140	397	Burmese (Written)	khywan	khywan	make pointed, sharpen; sharp, keen	make pointed, sharpen; sharp, keen			6.9.2	009	0			
146141	397	Burmese (Written)	can'	can'	stretched out, lengthened (simplex)	stretched out, lengthened (simplex)			9.5	011	0			5720
146142	397	Burmese (Written)	chan'	chan'	stretch out straight, lengthen something (causative)	stretch out straight, lengthen something (causative)			9.5	011	0			5720
146143	397	Burmese (Written)	che	che	stretch out, extend, stick something out (e.g. leg, arm, tongue)	stretch out, extend, stick something out (e.g. leg, arm, tongue)			9.5	011	0			
146144	833	Lahu (Black)	qhe	qhe	stretch out (as still arms / legs or an animal skin)	stretch out (as still arms / legs or an animal skin)			9.5	011	0			
146145	397	Burmese (Written)	chan	chan	contravene authority; go upriver, go against the wind	contravene authority; go upriver, go against the wind			6.7.2	012	0			
146146	833	Lahu (Black)	qhe	qhe	object to something, oppose someone	object to something, oppose someone			5.11	012	0			
146147	833	Lahu (Black)	mû-ni cè ko ve	mû-ni cè ko ve	for the sun to be encircled by a colored haze	for the sun to be encircled by a colored haze			10.0	013	0			2473,m,m,m,450
146148	397	Burmese (Written)	pran'	pran'	expanded, spread out, level (simplex)	expanded, spread out, level (simplex)	be v.	be v.	9.5	015	0			5719
146149	397	Burmese (Written)	phran'	phran'	spread out, expand, spread wings (causative)	spread out, expand, spread wings (causative)			9.5	015	0			5719
146150	833	Lahu (Black)	phe	phe	spread something out (blanket, cloth, one's palm)	spread something out (blanket, cloth, one's palm)			9.5	015	0			5719
146151	672	Jingpho	phyàn	phyàn	spread wings, as a bird; spread wide; open, unroll, and flatten out	spread wings, as a bird; spread wide; open, unroll, and flatten out			9.5	015	0			5719
146152	672	Jingpho	phran	phran	grow, unfold and flatten (as a leaf)	grow, unfold and flatten (as a leaf)			9.7.2	015	0			5719
146153	672	Jingpho	pyān	pyān	untie a knot, (fig.) untangle a knotty problem	untie a knot, (fig.) untangle a knotty problem			5.1	015	0			5719
146154	672	Jingpho	yàn	yàn	unrolled, unwound, spread out (as a bundle)	unrolled, unwound, spread out (as a bundle)			6.7.6	015	0			2791
146155	833	Lahu (Black)	yè	yè	durable, strong, firm; steadfast	durable, strong, firm; steadfast			9.6.1.1	016	0			159
146156	1569	Tibetan (Written)	btsan-po	btsan-po	strong, mighty, powerful; firm, staunch, immovable; safe, sure; definite	strong, mighty, powerful; firm, staunch, immovable; safe, sure; definite			9.6.1.1	016	0			159,s
146157	1569	Tibetan (Written)	gtśod-pa	gtśod-pa	break (in two) / cut through / conclude	break (in two) / cut through / conclude			9.5	018	0			1007,s
146158	833	Lahu (Black)	chêʔ	chêʔ	break (in two) / cut through / conclude	break (in two) / cut through / conclude			9.5	018	0			1007
146159	833	Lahu (Black)	lêʔ	lêʔ	slip; be slippery, smooth (of objects); free-flowing (of a liquid); glib, smooth-tongued (of a person)	slip; be slippery, smooth (of objects); free-flowing (of a liquid); glib, smooth-tongued (of a person)	v.	v.	7.1.4.2	022	0			2425
146160	833	Lahu (Black)	lèʔ	lèʔ	remove something from its place, withdraw oneself, release from (an influence/power)	remove something from its place, withdraw oneself, release from (an influence/power)			10.1.1	022	0			
146161	230	Akha	lehʔ³³	lehʔ³³	take off an article of clothing	take off an article of clothing			6.21	022	0			
146162	397	Burmese (Written)	phrat	phrat	cut something in two (causative)	cut something in two (causative)			6.9.3	027	0			1787
146163	833	Lahu (Black)	phèʔ	phèʔ	cut open; perform a surgical operation	cut open; perform a surgical operation			6.9.3	027	0			1787
146164	833	Lahu (Black)	phêʔ-dɔ̂	phêʔ-dɔ̂	thrash around, flail about, struggle (as when resisting capture)	thrash around, flail about, struggle (as when resisting capture)			6.8	028	0			
146165	833	Lahu (Black)	phêʔ-phêʔ-tɛ̂ʔ-tɛ̂ʔ	phêʔ-phêʔ-tɛ̂ʔ-tɛ̂ʔ	moving the hands and feet restlessly, fidgety, squirming	moving the hands and feet restlessly, fidgety, squirming			6.7.11	028	0			
146166	397	Burmese (Written)	swat	swat	put into a small opening (as a letter into an envelope)	put into a small opening (as a letter into an envelope)			10.1.1	029	0			5529
146167	672	Jingpho	bàt	bàt	odor, any kind of smell, fragrant / offensive	odor, any kind of smell, fragrant / offensive			7.1.4.5	030	0			1421
146168	672	Jingpho	dīŋ-bàt	dīŋ-bàt	crossbar, stringer, beam; arch space, as between two posts and a top-bar; the bow (as of a crossbow)	crossbar, stringer, beam; arch space, as between two posts and a top-bar; the bow (as of a crossbow)			5.11.9	031	0			m,171
146169	230	Akha	behʔ³³	behʔ³³	rafter that goes lengthwise on the posts at side of house	rafter that goes lengthwise on the posts at side of house			10.1.1	031	0			171
146170	833	Lahu (Black)	pêʔ	pêʔ	classifier for strips / pieces of land; slice, piece	classifier for strips / pieces of land; slice, piece			9.7.1	031	0			171
146171	833	Lahu (Black)	fɨ́	fɨ́	dress someone, put someone's clothes on him (causative)	dress someone, put someone's clothes on him (causative)			4.1	032	0			2779
146172	397	Burmese (Written)	chwat	chwat	pluck, gather, as flowers / fruit	pluck, gather, as flowers / fruit			6.2.2.3.1	033	0			5795
146173	833	Lahu (Black)	cɨ̂ʔ	cɨ̂ʔ	pinch (between the fingers), pluck	pinch (between the fingers), pluck			8.4	033	0			5795
146174	230	Akha	ciʔ³³	ciʔ³³	dress a fowl / animal before roasting, by pulling out	dress a fowl / animal before roasting, by pulling out			6.2.2.1	033	0			
146175	397	Burmese (Written)	cha-ŋat	cha-ŋat	hungry / thirsty, be in want of food	hungry / thirsty, be in want of food	be v.	be v.	10.1.1	034	0			m,99
146176	833	Lahu (Black)	nê	nê	spirit / demon[1] / deity (animist)	spirit / demon[1] / deity (animist)			5.8.1.1	036	0			160
146177	1367	Sani [Nyi]	ni⁵⁵	ni⁵⁵	spirit / demon[1] / deity (animist)	spirit / demon[1] / deity (animist)			5.8.1.1	036	0			160
146178	927	Lisu	ni⁵	ni⁵	spirit / demon[1] / deity (animist)	spirit / demon[1] / deity (animist)			5.8.1.1	036	0			160
146179	672	Jingpho	nát	nát	spirit / demon[1] / deity (animist)	spirit / demon[1] / deity (animist)			5.8.1.1	036	0			160
146180	397	Burmese (Written)	nat	nat	spirit / demon[1] / deity (animist)	spirit / demon[1] / deity (animist)			5.8.1.1	036	0			160
146181	230	Akha	nehʔ³¹	nehʔ³¹	spirit / demon[1] / deity (animist)	spirit / demon[1] / deity (animist)			5.8.1.1	036	0			160
146182	1634	Woni	ni³³	ni³³	spirit / demon[1] / deity (animist)	spirit / demon[1] / deity (animist)			5.8.1.1	036	0			160
146183	1150	Nasu	nɛ⁵⁵	nɛ⁵⁵	spirit / demon[1] / deity (animist)	spirit / demon[1] / deity (animist)			5.8.1.1	036	0			160
146184	397	Burmese (Written)	phan	phan	"shuffle cards (i.e. ""interweave cards"")"	"shuffle cards (i.e. ""interweave cards"")"			5.11	037	0			2018
146185	160	*Northern Naga	wən	wən	bring, take; load, cargo, stuff, what one brings / takes along	bring, take; load, cargo, stuff, what one brings / takes along			6.2.2.2.2	038	0			5445
146186	1473	Tangkhul	ot	ot	work, subject, substance, service	work, subject, substance,service			6.1.1	038	0			5445
146187	1390	Sgaw	wi	wi	classifier for loads carried on the back	classifier for loads carried on the back			10.1.3	038	0		u	
146188	672	Jingpho	khàt-khàt	khàt-khàt	"""show the heels"": to hurry (also used adverbially)"	"""show the heels"": to hurry (also used adverbially)"	v.	v.		039	0			6705,6705
146189	397	Burmese (Written)	kan	kan	kick; kick back, rebound (as a gun when fired); push off (as a boat from land); prop laterally	kick; kick back, rebound (as a gun when fired); push off (as a boat from land); prop laterally	v.	v.	6.2.2.3.3	039	0			6705
146190	397	Burmese (Written)	kan'	kan'	mark across, intersect, thwart of a boat	mark across, intersect, thwart of a boat			5.1	039	0			
146191	833	Lahu (Black)	šêʔ	šêʔ	pour / spill / disperse / sow / broadcast	pour / spill / disperse / sow / broadcast			6.6	040	0			2680
146192	230	Akha	shehʔ³³	shehʔ³³	pour / spill / disperse / sow / broadcast	pour / spill / disperse / sow / broadcast			6.6	040	0			
146193	1367	Sani [Nyi]	xɤ⁴⁴	xɤ⁴⁴	pour / spill / disperse / sow / broadcast	pour / spill / disperse / sow / broadcast			6.6	040	0			
146194	340	Bisu	šɛ̀t	šɛ̀t	pour / spill / disperse / sow / broadcast	pour / spill / disperse / sow / broadcast			6.6	040	0			
146195	1116	Mpi	se¹	se¹	pour / spill / disperse / sow / broadcast	pour / spill / disperse / sow / broadcast			6.6	040	0			
146196	474	Chinese (Old)	sât	sât	scatter, disperse; spread, distribute; let loose	scatter, disperse; spread, distribute; let loose			6.10.3	040	0			2680
146197	833	Lahu (Black)	mèʔ	mèʔ	shut abruptly (eyes, mouth); go on and off rapidly; twinkle, flash, flicker (as fireflies, stars, sparks)	shut abruptly (eyes, mouth); go on and off rapidly; twinkle, flash, flicker (as fireflies, stars, sparks)			3.2.12.1	043	0			31
146198	1200	Anong	śəmit	śəmit	go out (of fire), be extinguished	go out (of fire), be extinguished			6.7.2	043	0			
146199	833	Lahu (Black)	hêʔ	hêʔ	the case, be so (usually occuring negated)	the case, be so (usually occuring negated)	be v.	be v.	10.0	005-A	0			2608
146200	833	Lahu (Black)	ɔ̀-hêʔ	ɔ̀-hêʔ	true omen, portent; symbol, sign	true omen, portent; symbol, sign			5.8.3.2	005-A	0			5450,2608
146201	872	Lakher [Mara]	hnei	hnei	shift, obtain, acquire; have, possess	shift, obtain, acquire; have, possess			6.21	050	0			2498
146202	672	Jingpho	rì	rì	rattan, cane, cord, string, thread	rattan, cane, cord, string, thread			3.1.6.4	053	0			
146203	190	Padam-Mishing [Abor-Miri]	rí-bí, ri-bui	rí-bí, ri-bui	creeper of any sort; cane, wire, rope, string	creeper of any sort; cane, wire, rope, string			5.1	053	0			533,1629,533,1629
146204	190	Padam-Mishing [Abor-Miri]			creeper of any sort; cane, wire, rope, string	creeper of any sort; cane, wire, rope, string			5.1	053	0	jbl	HIDE	
146205	979	Lushai [Mizo]	hlēi-hlēi	hlēi-hlēi	more still, even more, in particular	more still, even more, in particular			9.9	058	0			2397,2397
146206	872	Lakher [Mara]	lai-pa	lai-pa	remains, that which is left over	the remains, that which is left over	n		1.1.6.1	058	0	dwb2		
146207	872	Lakher [Mara]	hlei	hlei	more than others; beyond, more than; special	more than others; beyond, more than; special			9.9	058	0			2397
146208	672	Jingpho	wāi	wāi	whirl, as a whirlpool; stir, as with a ladle; strike out with a sweeping movement	whirl, as a whirlpool; stir, as with a ladle; strike out with a sweeping movement			10.1.1	060	0			2780
146209	397	Burmese (Written)	wai	wai	whirlpool; soar around, as a bird; brandish (a sword, weapon, stick)	whirlpool; soar around, as a bird; brandish (a sword, weapon, stick)			5.15	060	0			2780
146210	397	Burmese (Written)	swai'	swai'	swing around (as a sword); wave (as a flag)	swing around (as a sword); wave (as a flag)			6.7.4	060	0			2780
146211	979	Lushai [Mizo]	vài	vài	row, paddle; wave (the hand, arm)	row, paddle; wave (the hand, arm)	v	v	6.2.2.1	060	0			2780
146212	979	Lushai [Mizo]	hui	hui	whorl, coil; twist in whorls / coils	whorl, coil; twist in whorls / coils			9.7.1	060	0			2780
146213	979	Lushai [Mizo]	èk zial	èk zial	whorl, coil; twist in whorls / coils	whorl, coil; twist in whorls / coils			9.7.1	060	0			
146214	979	Lushai [Mizo]	maih	maih	in good condition; plump, well-favored	in good condition; plump, well-favored	be v.	be v.	9.6.1.1	065	0			2457
146215	353	Bodo	gu◦slay	gu◦slay	slough (snake), change color of skin	slough (snake), change color of skin			3.2.11	069	0			593,2137
146216	672	Jingpho	pōi	pōi	blown, airborne, as fine chaff; be carried away by the wind	blown, airborne, as fine chaff; be carried away by the wind	v.	v.	10.0	077	0			2585
146217	672	Jingpho	šə◦pói~šə◦pōi	šəpói~šəpōi	let scatter, cause to float in air	let scatter, cause to float in air			10.1.1	077	0			m,2585,m,2585
146218	872	Lakher [Mara]	pai	pai	scattered, disperse; emigrate, migrate	scattered, disperse; emigrate, migrate	be v.	be v.	6.10.3	077	0			2585
146219	1473	Tangkhul	khə◦ŋə◦puy	khəŋəpuy	fly in a group (bees), swarm; be scattered everywhere	fly in a group (bees), swarm; be scattered everywhere			2.2.6	077	0			
