rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
73870	547	Dumi	waːrtibhu	waːrtibhu	Nepali alder tree	Nepali alder tree			4.6		0			
73871	547	Dumi	waːse	waːse	fern	fern			3.1.1		0			
73872	547	Dumi	waːteːlbhu	waːteːlbhu	cotton tree <kapok>	cotton tree <kapok>			5.1		0			
73876	547	Dumi	waːtntsi	waːtntsi	spindle and whorl	spindle and whorl			5.1		0			
73877	547	Dumi	waːtsɨ	waːtsɨ	manners	manners			5.8		0			
73879	547	Dumi	waːtto	waːtto	elder brother	elder brother			4.7.1		0			
73881	547	Dumi	waːyleːsbhu	waːyleːsbhu	cotton tree <kapok>	cotton tree <kapok>			5.1		0			
73884	547	Dumi	wəmyeːm	wəmyeːm	hot (of fluids)	hot (of fluids)					0			
73885	547	Dumi	waʔyeːm	waʔyeːm	hot (of fluids)	hot (of fluids)					0			
73889	547	Dumi	-ya	-ya	when, while	when, while			10.5.3		0			
73890	547	Dumi	ya	ya	when, while	when, while			10.5.3		0			
73891	547	Dumi	yak'ka I)	yak'ka I)	yon, yonder, that over there.	yon, yonder, that over there.			9.2.4		0			
73892	547	Dumi	yak'kam	yak'kam	that over there.	that over there.			10.1		0			
73893	547	Dumi	yak'kambi	yak'kambi	over there	over there			9.2.1		0			
73896	547	Dumi	yamlɨbhu	yamlɨbhu	banana tree	banana tree			3.1.5		0			
73897	547	Dumi	yamlɨpho	yamlɨpho	banana tree leaf	banana tree leaf			3.1.5		0			
73901	547	Dumi	ya'riː-tsɨʔ'riː	ya'riː-tsɨʔ'riː	True Knowledge.	True Knowledge.			9.6.1.1		0			
73903	547	Dumi	yaːlɨ	yaːlɨ	net	net			5.11.5.4		0			
73904	547	Dumi	yaːpnɨ	yaːpnɨ	serve (food), present (food)	serve (food), present (food)			5.5		0			
73907	547	Dumi	ye	ye	too, also	too, also			10.1		0			
73908	547	Dumi	ya	ya	too, also	too, also			10.1		0			
73909	547	Dumi	yə	yə	too, also	too, also			10.1		0		D1	
73912	547	Dumi	yəknɨ	yəknɨ	serve out to, feed.	serve out to, feed.			6.2.2.1		0			
73913	547	Dumi	yəmnɨ	yəmnɨ	hit <strike>	hit <strike>			6.8		0			
73914	547	Dumi	yi	yi	at, in, with, at the house of	at, in, with, at the house of			10.0		0			
73915	547	Dumi	-yikha	-yikha	than.	than.			10.1		0			
73916	547	Dumi	yiːnɨ	yiːnɨ	descend, come down	descend, come down			6.7.8		0			
73919	547	Dumi	yɨknɨ	yɨknɨ	grind <mill>	grind <mill>			9.5		0			
73923	547	Dumi	yo'sɨbhu	yo'sɨbhu	cilaune tree	cilaune tree			3.1.2		0			
73924	547	Dumi	yoː	yoː	behind, reverse side	behind, reverse side			9.2.8		0			
73925	547	Dumi	yoːyoː	yoːyoː	in back, behind	in back, behind			10.1.1		0			
73927	547	Dumi	yukko	yukko	down there	down there			9.2.2		0			
73928	547	Dumi	yukkokɨ	yukkokɨ	down below	down below			9.2.2		0			
147619	547	Dumi	a-	a-	possessive prefix: your (singular)	possessive prefix: your (singular)			10.4.1.1		0			
147620	547	Dumi	a'dzəkə	a'dzəkə	later, later on, afterwards, subsequently	later, later on, afterwards, subsequently			9.1.5		0			
147621	547	Dumi	a'dziːkə	a'dziːkə	<now> in a second, in a minute, right away	<now> in a second, in a minute, right away			10.1.1		0			
147622	547	Dumi	amsina	amsina	<yesterday> last night; Nep. hijo rātī.	<yesterday> last night; Nep. hijo rātī.					0			
147623	547	Dumi	an'namma-a'tsimma	an'namma-a'tsimma	<year> in the future, at some time in the future.	<year> in the future, at some time in the future.			10.0		0			
147624	547	Dumi	a'peːm	a'peːm	that of before, last, recent, former, as before.	that of before, last, recent, former, as before.			9.1.5		0			
147625	547	Dumi	apsibhu	apsibhu	<pine> the tree Pinus roxburghii	<pine> the tree Pinus roxburghii					0			
147626	547	Dumi	atina	atina	day before yesterday, the other day, then, at that time	the day before yesterday, the other day, then, at that time	n		9.1.5		0	dwb2		
147627	547	Dumi	atinãː	atinãː	day before yesterday, the other day, then, at that time	the day before yesterday, the other day, then, at that time	n		9.1.5		0	dwb2		
147628	547	Dumi	atthaːmkuna	atthaːmkuna	day before the day before yesterday	the day before the day before yesterday	n		1.5.3.2		0	dwb2		
147629	547	Dumi	aːlnɨ	aːlnɨ	unglue, unstick, separate ;things which are stuck together or	unglue, unstick, separate ;things which are stuck together or			6.13.2		0			
147630	547	Dumi	aːnsunɨ	aːnsunɨ	<take,return,accompany> escort back.	<take,return,accompany> escort back.					0			
147631	547	Dumi	aːtnɨ	aːtnɨ	<ASPECT> impendent pseudo-aspectivizer	<ASPECT> impendent pseudo-aspectivizer			10.0		0			
147632	547	Dumi	aːtnɨkə	aːtnɨkə	subordinator marking end of quote, subordinator marking	subordinator marking end of quote, subordinator marking			10.1.2.2		0			
147633	547	Dumi	balɨkpɨ	balɨkpɨ	bronze vase-shaped water vessel	bronze vase-shaped water vessel			3.2.4		0			
147634	547	Dumi	barnɨ	barnɨ	increase in size, augment, grow, swell, swell up.	increase in size, augment, grow, swell, swell up.			1.1.5.2		0			
147635	547	Dumi	baːhiriptsəm	baːhiriptsəm	<brush> shrubs and undergrowth, vegetation.	<brush> shrubs and undergrowth, vegetation.			9.10.4		0			
147636	547	Dumi	baːkkuli	baːkkuli	<hole> the large square pit in the ground in which the sɨptɨlu	<hole> the large square pit in the ground in which the sɨptɨlu			10.0		0			
147637	547	Dumi	baːni	baːni	<hole> the large square pit in the ground in which the sɨptɨlu	<hole> the large square pit in the ground in which the sɨptɨlu			10.0		0			
147638	547	Dumi	baːtnɨ	baːtnɨ	"<ASPECT> inceptive pseudo-aspectivizer ""to start, to begin, to"	"<ASPECT> inceptive pseudo-aspectivizer ""to start, to begin, to"			10.1.1		0			
147639	547	Dumi	beːtnɨ	beːtnɨ	tear, wear through, break do to wear and tear	tear, wear through, break do to wear and tear			1.8.8.1		0			
147640	547	Dumi	bəl'sinɨ	bəl'sinɨ	relax, take a breather, take a rest	relax, take a breather, take a rest			6.21		0		z	
147641	547	Dumi	birmelu	birmelu	<hearthstone> one of the three stones comprising the sɨptɨlu	<hearthstone> one of the three stones comprising the sɨptɨlu			10.0		0			
147642	547	Dumi	biː◦nɨ	biːnɨ	give something to someone, endow	give something to someone, endow			6.23		0			2158,m
147643	547	Dumi	biːtsi-baːtsi	biːtsi-baːtsi	hunting equipment, hunting gear.	hunting equipment, hunting gear.			6.2.2.1		0			
147644	547	Dumi	bɨlɨdam	bɨlɨdam	<offering> a sacrifice of money made during a pūjā ;or a	<offering> a sacrifice of money made during a pūjā ;or a					0			
147645	547	Dumi	bɨlɨ-soːsel	bɨlɨ-soːsel	paper money, paper currency, bank notes	paper money, paper currency, bank notes			5.1		0			
147646	547	Dumi	boʔo	boʔo	word, language, matter, issue, conversation	word, language, matter, issue, conversation			8.5.10.2		0			
147647	547	Dumi	boknɨ	boknɨ	smashed, break, be/become broken, burst	smashed, break, be/become broken, burst	be v.	be v.	9.5		0			
147648	547	Dumi	boknɨ	boknɨ	<break> split bamboo (paːbu) along the grain, i.e. lengthwise	<break> split bamboo (paːbu) along the grain, i.e. lengthwise					0			
147649	547	Dumi	bok◦to	bok◦to	shoulder (as seen from behind), shoulder blades	shoulder (as seen from behind), shoulder blades			1.4.3		0			568,m
147650	547	Dumi	boktsam	boktsam	large locust / grasshopper species	large locust / grasshopper species			2.2.6		0			
147651	547	Dumi	botnɨ	botnɨ	shout, cry; crow (of a cockerel)	shout, cry; crow (of a cockerel)			8.5.4.1		0			
147652	547	Dumi	botnɨ	botnɨ	<rise> <angry> get riled up, be aroused (in the expression:	<rise> <angry> get riled up, be aroused (in the expression:			8.3.1.6.1		0		c	
147653	547	Dumi	-bœ	-bœ	"<PARTICLE> individualizing postposition: ""as for ..."""	"<PARTICLE> individualizing postposition: ""as for ..."""			10.0		0			
147654	547	Dumi	brasmiː	brasmiː	"<PARTICLE> individualizing postposition: ""as for ..."""	"<PARTICLE> individualizing postposition: ""as for ..."""			10.0		0			
147655	547	Dumi	bubu	bubu	<brother-in-law> husband's elder brother	<brother-in-law> husband's elder brother			1.5.3.2		0		z	
147656	547	Dumi	bɨlɨ	bɨlɨ	money / rupee	money / rupee			5.9		0		E?	
147657	547	Dumi	bɨlɨdam	bɨlɨdam	money sacrifice	money sacrifice			5.9		0		E?	
147658	547	Dumi	bu'rasi	bu'rasi	chilli pepper	chilli pepper			3.1.5		0		E?	
147659	547	Dumi	burasmiː	burasmiː	clan of Dumi (prominent)	clan of Dumi (prominent)			4.4.2		0		E?	
147660	547	Dumi	bhaːl	bhaːl	<near> around, in the vicinity of, within and about.	<near> around, in the vicinity of, within and about.			10.1.1		0			
147661	547	Dumi	bhoknɨ	bhoknɨ	<ASPECT> transitive perseverative aspectivizer	<ASPECT> transitive perseverative aspectivizer			10.0		0			
147662	547	Dumi	bhœriː	bhœriː	barking deer, Muntiacus muntjak	barking deer, Muntiacus muntjak			2.1.11.1		0			
147663	547	Dumi	bhusuŋ	bhusuŋ	<fly> houseflies, Musca domestica	<fly> houseflies, Musca domestica			2.2.6		0			
147664	547	Dumi	daʔloː	daʔloː	fireplace, hearth in its entirety, ;consisting of the	fireplace, hearth in its entirety, ;consisting of the			10.1.1		0			
147665	547	Dumi	dakhɨli-surita	dakhɨli-surita	mother of the original human family, one of the parents of	the mother of the original human family, one of the parents of	n		10.1.1		0	dwb2		
147666	547	Dumi	dakhœ'riːlɨ	dakhœ'riːlɨ	incantation / prophecy, uttered by a shaman	incantation / prophecy, uttered by a shaman			5.8		0			
147667	547	Dumi	danilu	danilu	<hearthstone> ;one of the three stones comprising the sɨptɨlu	<hearthstone> ;one of the three stones comprising the sɨptɨlu			10.0		0		c	
147668	547	Dumi	daːpm'sinɨ	daːpm'sinɨ	<feel,taste> be stricken, be unpleasantly overwhelmed by a	<feel,taste> be stricken, be unpleasantly overwhelmed by a			10.4.1.1		0			
147669	547	Dumi	daːpnɨ	daːpnɨ	beat, pound (clothes, in washing)	beat, pound (clothes, in washing)			6.8		0			
147670	547	Dumi	daːpnɨ	daːpnɨ	experience, taste, feel (esp. an unpleasant sensation, e.g.	experience, taste, feel (esp. an unpleasant sensation, e.g.			8.4		0			
147671	547	Dumi	daːppaːnɨ	daːppaːnɨ	give a beating, pound systematically, esp. clothes, clothing	give a beating, pound systematically, esp. clothes, clothing			6.8		0			
147672	547	Dumi	depnɨ	depnɨ	<close> cover, cover up, shut off, seal	<close> cover, cover up, shut off, seal			5.8		0			
147673	547	Dumi	deːʔe	deːʔe	<close> cover, cover up, shut off, seal	<close> cover, cover up, shut off, seal			5.8		0			
147674	547	Dumi	deːlbɨ	deːlbɨ	collection of villages, a cluster of settlements.	collection of villages, a cluster of settlements.	n.	n.	10.1.1		0			
147675	547	Dumi	deːl◦kɨ	deːlkɨ	village water source, village well.	village water source, village well.			5.8		0			2209,m
147676	547	Dumi	deːnɨ	deːnɨ	<ASPECT> colligative aspectivizer with transitive verbs	<ASPECT> colligative aspectivizer with transitive verbs			10.0		0		z	
147677	547	Dumi	deːsinɨ	deːsinɨ	<ASPECT> colligative aspectivizer with reflexive verbs	<ASPECT> colligative aspectivizer with reflexive verbs			10.0		0		z	
147678	547	Dumi	dətnɨ	dətnɨ	"set (a trap, e.g. phaːr ""a snare"")"	"set (a trap, e.g. phaːr ""a snare"")"			5.14		0			
147679	547	Dumi	dibudam	dibudam	three-day ceremony ;which constitutes the third festival in the	three-day ceremony ;which constitutes the third festival in the			9.9		0			
147680	547	Dumi	dikmiː	dikmiː	most numerous Dumi a clan in the mākpā area	the most numerous Dumi a clan in the mākpā area	n		7.1.2.1		0	dwb2		
147681	547	Dumi	dikpa	dikpa	clan name in mākpā, same as dikmiː.	clan name in mākpā, same as dikmiː.			4.4.2		0			
147682	547	Dumi	dilipopo	dilipopo	nocturnal forest eagle-owl Bubo nipalensis	nocturnal forest eagle-owl Bubo nipalensis			2.2.4.1		0			
147683	547	Dumi	dɨmatsu	dɨmatsu	Dumi family name of the bɨ'rösmiː clan	Dumi family name of the bɨ'rösmiː clan			4.6		0			
147684	547	Dumi	dɨspɨ	dɨspɨ	most able, most skilled, most capable, wisest, most	most able, most skilled, most capable, wisest, most			7.1.2.1		0			
147685	547	Dumi	doknɨ	doknɨ	become aware of, learn, find out, come to know	become aware of, learn, find out, come to know			10.1.1		0			
147686	547	Dumi	dotsem	dotsem	<rack> the higher and smaller of two rectangular platforms	<rack> the higher and smaller of two rectangular platforms					0			
147687	547	Dumi	duknɨ	duknɨ	<strike> bump / knock something against a surface or other	<strike> bump / knock something against a surface or other			8.1		0			
147688	547	Dumi	dhaːmroː	dhaːmroː	"avalanche ;(with hoːtnɨ vi-3) ""come""/khotnɨ vi-3 ""go"")"	"avalanche ;(with hoːtnɨ vi-3) ""come""/khotnɨ vi-3 ""go"")"			3.2.6		0			
147689	547	Dumi	dhaːmroː-sisaːmroː	dhaːmroː-sisaːmroː	cliffs and escarpments, rocky mountain slopes, rock faces.	cliffs and escarpments, rocky mountain slopes, rock faces.			3.2.5		0			
147690	547	Dumi	dhyək(t)nɨ	dhyək(t)nɨ	<close> be / become plugged up, be or become sealed off.	<close> be / become plugged up, be or become sealed off.			9.5		0			
147691	547	Dumi	dhyəknɨ	dhyəknɨ	<close> plug up (e.g. one's ears, a hole), seal off	<close> plug up (e.g. one's ears, a hole), seal off					0			
147692	547	Dumi	dzagu'yɨk	dzagu'yɨk	<mill> circular hand-driven grinding stone / millstone	<mill> circular hand-driven grinding stone / millstone			3.1.10		0			
147693	547	Dumi	dzaː	dzaː	rice; cooked grain, esp. cooked rice	rice; cooked grain, esp. cooked rice			3.1.4		0			
147694	547	Dumi	dzaːkœ	dzaːkœ	<meal,food> rice and cooked vegetables; Nep. bhāt-tihun.	<meal,food> rice and cooked vegetables; Nep. bhāt-tihun.			5.5		0			
147695	547	Dumi	dzaːn'təm	dzaːn'təm	<meal,food> rice and cooked vegetables; Nep. bhāt-tihun.	<meal,food> rice and cooked vegetables; Nep. bhāt-tihun.			5.5		0			
147696	547	Dumi	dzaːrbɨlɨ	dzaːrbɨlɨ	<filth> trash, refuse; revulsion, something vile, something	<filth> trash, refuse; revulsion, something vile, something					0			
147697	547	Dumi	dzaːrnɨ	dzaːrnɨ	revolted by, feel disgust towards / be disgusted by someone	revolted by, feel disgust towards / be disgusted by someone	be v.	be v.	10.0		0			
147698	547	Dumi	dzeːtnɨ	dzeːtnɨ	call, address, strike up a conversation with	call, address, strike up a conversation with			8.5.13		0			
147699	547	Dumi	dzɨnɨ / dzunɨ	dzɨnɨ / dzunɨ	<ASPECT> durative aspectivizer affixed to intransitive verb	<ASPECT> durative aspectivizer affixed to intransitive verb			10.0		0		z	
147700	547	Dumi	boknɨ	boknɨ	<ASPECT> durative aspectivizer affixed to transitive verb stems	<ASPECT> durative aspectivizer affixed to transitive verb stems			10.0		0		z	
147701	547	Dumi	ʔe	ʔe	particle of reported speech, indicating that the proposition	particle of reported speech, indicating that the proposition			10.0		0			
147702	547	Dumi	golpɨ tsopmsi	golpɨ tsopmsi	"thumb; big toe; (lit. ""big digit"")"	"thumb; big toe; (lit. ""big digit"")"			9.7.2		0			
147703	547	Dumi	gu-sikiri	gu-sikiri	clothes, clothing, garments, wardrobe	clothes, clothing, garments, wardrobe			5.11.8.2.1		0			
147704	547	Dumi	ghok◦ta	ghok◦ta	oesophagus, inside of the throat.	oesophagus, inside of the throat.			1.3.5.5		0			486,m
147705	547	Dumi	ghupiri	ghupiri	sacred bamboo species Cephalostachyum capitatum (Nep. gopya.	sacred bamboo species Cephalostachyum capitatum (Nep. gopya.			5.8.1.3		0			
147706	547	Dumi	halkhum	halkhum	name of a village in lamdiːdza.	name of a village in lamdiːdza.			5.8		0			
147707	547	Dumi	halnɨ	halnɨ	prepare and offer a small sacrifice	prepare and offer a small sacrifice			6.14		0			
147708	547	Dumi	haŋ◦mɨtnɨ	haŋmɨtnɨ	dry out, cause to dry up / dry out.	dry out, cause to dry up / dry out.			6.6		0			3515,m
147709	547	Dumi	hardim	hardim	root of the plant Curcuma longa, i.e. turmeric, curcuma	root of the plant Curcuma longa, i.e. turmeric, curcuma			3.1.6.1		0			
147710	547	Dumi	haːknɨ	haːknɨ	be / become opened up, open up, get or become or be unclogged	be / become opened up, open up, get or become or be unclogged	be v.	be v.	10.4.1.1		0			
147711	547	Dumi	haːknɨ	haːknɨ	"open, open up (e.g. kəm ""mouth"","	"open, open up (e.g. kəm ""mouth"","			6.2.2.6.1		0			e
147712	547	Dumi	hempa	hempa	where, whither, whereto, which way	where, whither, whereto, which way			10.5.3		0			
147713	547	Dumi	hempo	hempo	which one (both animate and inanimate)	which one (both animate and inanimate)			9.9		0			
147714	547	Dumi	hilisiʔim	hilisiʔim	disincarnate spirit of a male who has died an inauspicious	the disincarnate spirit of a male who has died an inauspicious	n		5.8.1.3		0	dwb2		
147715	547	Dumi	hipnɨ	hipnɨ	<cut> reap (with a sickle: belo-ʔa)	<cut> reap (with a sickle: belo-ʔa)					0			
147716	547	Dumi	hiːknɨ	hiːknɨ	"(with tok­sɨ ""neck"") turn one's head at the neck, glance back,"	"(with tok­sɨ ""neck"") turn one's head at the neck, glance back,"			1.4.2		0			e
147717	547	Dumi	hiːŋ'sinɨ	hiːŋ'sinɨ	look back and forth, look from side to side, to and fro.	look back and forth, look from side to side, to and fro.			10.1.1		0			
147718	547	Dumi	hɨplo	hɨplo	as an intensifier in the expression: hɨplo wəm oppressive	as an intensifier in the expression: hɨplo wəm oppressive			10.0		0			
147719	547	Dumi	hɨt◦nɨ	hɨtnɨ	"burn (+ inedible, e.g. sɨ ""firewood"")"	"burn (+ inedible, e.g. sɨ ""firewood"")"			3.2.12.1		0			2271,m
147720	547	Dumi	hobɨ	hobɨ	inside (below point of reference)	inside (below point of reference)			9.2.5		0			
147721	547	Dumi	hobu	hobu	inside (on the same plane as the point of reference)	inside (on the same plane as the point of reference)			10.0		0			
147722	547	Dumi	hodɨ	hodɨ	<awake> waking state, waking consciousness; as opposed to	<awake> waking state, waking consciousness; as opposed to			1.1.4		0			
147723	547	Dumi	hoŋ◦sa	hoŋ◦sa	immortal soul ;(the portion of one's consciousness which	immortal soul ;(the portion of one's consciousness which			5.8.1.3		0			m,m
147724	547	Dumi	hoptɨ	hoptɨ	inside (above point of reference)	inside (above point of reference)			9.2.5		0			
147725	547	Dumi	horosɨ	horosɨ	Dumi family name of the bɨ'rösmiː clan	Dumi family name of the bɨ'rösmiː clan			4.6		0			
147726	547	Dumi	hosso-hollo	hosso-hollo	relief and joy, pleasure, exhiliration.	relief and joy, pleasure, exhiliration.			8.3.1.7.4		0			
147727	547	Dumi	hotso	hotso	<rack> the lower and greater of two rectangular platforms	<rack> the lower and greater of two rectangular platforms					0			
147728	547	Dumi	hoy	hoy	inside, within; cf. hobi, hobɨ, hobu, hoptɨ; Nep.	inside, within; cf. hobi, hobɨ, hobu, hoptɨ; Nep.			9.2.5		0			
147729	547	Dumi	hoːdi	hoːdi	Dumi family name of the bɨ'rösmiː clan; cf. supeʔ.	Dumi family name of the bɨ'rösmiː clan; cf. supeʔ.			10.0		0			
147730	547	Dumi	hoːpa	hoːpa	household deity which, when displeased, induces loss of appetite	household deity which, when displeased, induces loss of appetite			10.5.3		0			
147731	547	Dumi	huppa hoː	huppa hoː	household deity in the form of an ancient Tibetan aristocrat	household deity in the form of an ancient Tibetan aristocrat			10.1.1		0			
147732	547	Dumi	huppa hoːmɨ	huppa hoːmɨ	household deity in the form of an ancient Tibetan aristocratic	household deity in the form of an ancient Tibetan aristocratic			10.1.1		0			
147733	547	Dumi	huːpaːnɨ	huːpaːnɨ	get somewhere, arrive somewhere	get somewhere, arrive somewhere			9.10.5		0			
147734	547	Dumi	im◦'si	im◦'si	"sleep; abbreviated form of im­'si­nɨ vr. ""to sleep"" used as a"	"sleep; abbreviated form of im­'si­nɨ vr. ""to sleep"" used as a"			1.1.4.1		0			127,m
147735	547	Dumi	innɨ	innɨ	sell something (patient) to someone (-bi LOC)	sell something (patient) to someone (-bi LOC)			6.22		0			
147736	547	Dumi	isilimbhu	isilimbhu	<chestnut> the tree Castanopsis tribuloides of the family	<chestnut> the tree Castanopsis tribuloides of the family			10.0		0			
147737	547	Dumi	iːbdzɨnɨ	iːbdzɨnɨ	fall asleep, lie down to sleep, go to bed, be asleep	fall asleep, lie down to sleep, go to bed, be asleep			1.1.4.1		0			
147738	547	Dumi	iːgdəm	iːgdəm	anus (slightly less impolite than bha, q.v.)	anus (slightly less impolite than bha, q.v.)			1.4.10.2		0			
147739	547	Dumi	iːnpaːnɨ	iːnpaːnɨ	<defecate> be going to shit, go off to shit	<defecate> be going to shit, go off to shit			10.1.1		0			
147740	547	Dumi	ɨ-	ɨ-	(possessive prefix of the third person) his, her, its, their.	(possessive prefix of the third person) his, her, its, their.			10.2.3.2		0			
147741	547	Dumi	ɨmɨr	ɨmɨr	term mɨr (q.v.) with an incorporated third singular	the term mɨr (q.v.) with an incorporated third singular	n		5.8		0	dwb2		
147742	547	Dumi	ɨnnɨ	ɨnnɨ	fall deathly ill, be near to death,	fall deathly ill, be near to death,			1.1.6		0			e
147743	547	Dumi	ɨtnɨ	ɨtnɨ	"roast [+ edible, e.g. su ""meat""]"	"roast [+ edible, e.g. su ""meat""]"			5.5		0			
147744	547	Dumi	kakharɨ	kakharɨ	gargling, gurgling, esp. in preparing to spit / spew out	gargling, gurgling, esp. in preparing to spit / spew out			10.1.1		0			
147745	547	Dumi	kalkal	kalkal	<buttock> popliteal fold, fossa poplitea	<buttock> popliteal fold, fossa poplitea					0			
147746	547	Dumi	kam'sinɨ	kam'sinɨ	"(with hoːp ""self"") dress, put on (gu, sikiri ""clothes"","	"(with hoːp ""self"") dress, put on (gu, sikiri ""clothes"","			10.1.1		0			e
147747	547	Dumi	kaŋkɨdɨm	kaŋkɨdɨm	medicinal herb, the leaves of which are squeezed to extract the	medicinal herb, the leaves of which are squeezed to extract the	n.	n.	10.0		0			
147748	547	Dumi	kariːm	kariːm	<squash> ;1) labu siam, an avocado-shaped light waxy green fruit	<squash> ;1) labu siam, an avocado-shaped light waxy green fruit			3.1.5		0		z	
147749	547	Dumi	kariːm-dza◦si	kariːm-dza◦si	<squash> the fruit of the labu siam, as opposed to the plant.	<squash> the fruit of the labu siam, as opposed to the plant.			10.0		0			m,m,1019
147750	547	Dumi	kartɨkpu	kartɨkpu	short-tailed Himalayan jungle cat, Felis chaus	short-tailed Himalayan jungle cat, Felis chaus			3.2.5		0			
147751	547	Dumi	kaːmaːruma	kaːmaːruma	roaring god of the heavens and of thunder, wind and other	the roaring god of the heavens and of thunder, wind and other	n		10.1.1		0	dwb2		
147752	547	Dumi	kaːmpipiːr	kaːmpipiːr	slender, black wasp ;with orangish red legs and with two black,	slender, black wasp ;with orangish red legs and with two black,			9.4		0			e
147753	547	Dumi	kaːnnɨ	kaːnnɨ	pour out, pour, spill; fling out; toss out; spew out (e.g.	pour out, pour, spill; fling out; toss out; spew out (e.g.			9.2		0			
147754	547	Dumi	kaːyɨ	kaːyɨ	wet ashes, ash paste made from water and ash	wet ashes, ash paste made from water and ash			3.2.12.2		0			
147755	547	Dumi	kepnɨ	kepnɨ	stick to, be / become stuck or glued, adhere	stick to, be / become stuck or glued, adhere			9.5		0			
147756	547	Dumi	kəm◦tso	kəm◦tso	beak, bill, snout, mouth (of animals).	beak, bill, snout, mouth (of animals).			1.3.1.2		0			454,442
147757	547	Dumi	kəm◦tsok◦si	kəm◦tsok◦si	lips (human); mouth (buccal cavity) and lips; beak, bill,	lips (human); mouth (buccal cavity) and lips; beak, bill,			1.3.2		0			454|e,478,686
147758	547	Dumi	kəm◦tsok◦si	kəm◦tsok◦si	lips (human); mouth (buccal cavity) and lips; beak, bill,	lips (human); mouth (buccal cavity) and lips; beak, bill,			1.3.2		0			454|e,478,686
147759	547	Dumi	kəŋ◦kɨ	kəŋ◦kɨ	lips (human); mouth (buccal cavity) and lips; beak, bill,	lips (human); mouth (buccal cavity) and lips; beak, bill,			1.3.2		0			454|e,m
147760	547	Dumi	-ki	-ki	(emphatic perfect gerund attached to verb) as soon as, just as.	(emphatic perfect gerund attached to verb) as soon as, just as.			10.0		0			
147761	547	Dumi	kiki	kiki	[in sasarkā only] maternal uncle, irrespective of age with	[in sasarkā only] maternal uncle, irrespective of age with			10.1.1		0			
147762	547	Dumi	kil◦lik-kil◦lik	killik-killik	Adam's apple, the lump caused by projecting thyroid cartilage in	Adam's apple, the lump caused by projecting thyroid cartilage in			10.0		0			496,m,496,m
147763	547	Dumi	kira	kira	maternal uncle, younger than mother	maternal uncle, younger than mother			4.7.1		0			
147764	547	Dumi	kiramu	kiramu	<uncle> wife of mother's younger brother	<uncle> wife of mother's younger brother					0			
147765	547	Dumi	kititsu	kititsu	very little, very few, a very little bit	very little, very few, a very little bit			7.1.2.2		0			
147766	547	Dumi	kiːmbinlu	kiːmbinlu	<hearthstone> one of the three stones comprising the sɨptɨlu	<hearthstone> one of the three stones comprising the sɨptɨlu			10.0		0			
147767	547	Dumi	kɨ	kɨ	"sf. meaning ""water, source"" in the proper names of local water"	"sf. meaning ""water, source"" in the proper names of local water"			3.2.3		0			
147768	547	Dumi	kɨbi	kɨbi	outdoor deity which lurks within crevices in precipitous	outdoor deity which lurks within crevices in precipitous			10.1.1		0			
147769	547	Dumi	kɨhɨm-sadzɨm	kɨhɨm-sadzɨm	thunderhead, nimbus cloud, gale winds, black clouds, thunder	thunderhead, nimbus cloud, gale winds, black clouds, thunder			3.2.1		0			
147770	547	Dumi	kɨm'sinɨ	kɨm'sinɨ	bend over, bow, bend forward; concentrate, pay attention, be	bend over, bow, bend forward; concentrate, pay attention, be			9.5		0			
147772	547	Dumi	kɨri	kɨri	shade, shadow; silhouette, outline; image picture, photograph.	shade, shadow; silhouette, outline; image picture, photograph.			3.2.10		0		D1	
147773	547	Dumi	kɨrim	kɨrim	shade, shadow; silhouette, outline; image picture, photograph.	shade, shadow; silhouette, outline; image picture, photograph.			3.2.10		0			
147774	547	Dumi	kok◦da	kokda	<hoe>; large spade with metal blade pointed diagonally away from	<hoe>; large spade with metal blade pointed diagonally away from			5.3		0		c	755,m
147775	547	Dumi	koknɨ	koknɨ	strike (of a snake), peck (of a bird)	strike (of a snake), peck (of a bird)			10.1.1		0			5821
147776	547	Dumi	koknɨ	koknɨ	(with animate patient) be up to someone's schemes, see through	(with animate patient) be up to someone's schemes, see through			10.1.1		0			
147777	547	Dumi	kok◦sa	koksa	<hoe> small spade ;with point of metal blade inclined toward the	<hoe> small spade ;with point of metal blade inclined toward the			5.3		0			755,m
147778	547	Dumi	kopsɨ	kopsɨ	trunk, shell (of bamboo); hollow trunk (of tree)	trunk, shell (of bamboo); hollow trunk (of tree)			1.4.1		0			
147779	547	Dumi	koptsa	koptsa	small bowl, especially for kö.	small bowl, especially for kö.			9.7.2		0			
147780	547	Dumi	kœ	kœ	<curry> cooked vegetable dish ;to be eaten with dzaː, esp.	<curry> cooked vegetable dish ;to be eaten with dzaː, esp.			10.1.1		0			
147781	547	Dumi	kukdi	kukdi	<pick,hoe> sharp digging implement ;with a blade the shape of	<pick,hoe> sharp digging implement ;with a blade the shape of			10.1.1		0			
147782	547	Dumi	kyakpu	kyakpu	Himalyan yellow-throated marten, Martes flavigula	the Himalyan yellow-throated marten, Martes flavigula	n		1.3.5		0	dwb2		
147784	547	Dumi	kyek	kyek	<marten> the barking sound of the kyakpu, q.v.	<marten> the barking sound of the kyakpu, q.v.			10.0		0		D1	
